pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time
516356600,Runtime_Complexity_Innermost_Rewriting/SK90/4.05.xml,13166496,AProVE21,33789,certified,551426,complete,6.319313876,3.00680804253,4.92859392E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.10
516356601,Runtime_Complexity_Innermost_Rewriting/SK90/2.12.xml,13166497,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,57.682055831,16.5275840759,3.40312064E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.62
516356602,Runtime_Complexity_Innermost_Rewriting/SK90/2.12.xml,13166497,AProVE21,33789,certified,551426,complete,11.84277526,10.069658041,9.62588672E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.47
516356603,Runtime_Complexity_Innermost_Rewriting/SK90/2.15.xml,13166498,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,28.490799229,10.9292070866,2.2093824E8,MAYBE,-,-
516356604,Runtime_Complexity_Innermost_Rewriting/SK90/2.15.xml,13166498,AProVE21,33789,certified,551426,complete,7.234678847,2.56597900391,5.2396032E8,--,-,-
516356605,Runtime_Complexity_Innermost_Rewriting/SK90/4.61.xml,13166499,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),968.342502168,301.008051157,1.4953254912E10,--,-,-
516356606,Runtime_Complexity_Innermost_Rewriting/SK90/4.61.xml,13166499,AProVE21,33789,certified,551426,complete,993.623059806,291.930439949,1.03484416E10,--,-,-
516356607,Runtime_Complexity_Innermost_Rewriting/SK90/4.13.xml,13166500,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,13.3869114,3.82173609734,1.83762944E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.22
516356608,Runtime_Complexity_Innermost_Rewriting/SK90/4.13.xml,13166500,AProVE21,33789,certified,551426,complete,7.980111169,3.26182603836,5.26327808E8,--,-,-
516356609,Runtime_Complexity_Innermost_Rewriting/SK90/2.43.xml,13166501,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,404.833164251,148.40296793,1.3775814656E10,MAYBE,-,-
516356610,Runtime_Complexity_Innermost_Rewriting/SK90/2.43.xml,13166501,AProVE21,33789,certified,551426,complete,62.577719898,21.735309124,2.868273152E9,--,-,-
516356611,Runtime_Complexity_Innermost_Rewriting/SK90/2.44.xml,13166502,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.798133224,0.60384106636,4.8484352E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.23
516356612,Runtime_Complexity_Innermost_Rewriting/SK90/2.44.xml,13166502,AProVE21,33789,certified,551426,complete,8.76085971,2.99247694016,6.60672512E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.47
516356613,Runtime_Complexity_Innermost_Rewriting/SK90/2.36.xml,13166503,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.793295913,0.231637954712,3.4516992E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.08
516356614,Runtime_Complexity_Innermost_Rewriting/SK90/2.36.xml,13166503,AProVE21,33789,certified,551426,complete,6.580074555,2.44394493103,4.89353216E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
516356615,Runtime_Complexity_Innermost_Rewriting/SK90/4.54.xml,13166504,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,36.111738344,15.9322891235,4.10226688E8,MAYBE,-,-
516356616,Runtime_Complexity_Innermost_Rewriting/SK90/4.54.xml,13166504,AProVE21,33789,certified,551426,complete,8.438102964,3.01847314835,6.23280128E8,--,-,-
516356617,Runtime_Complexity_Innermost_Rewriting/SK90/2.31.xml,13166505,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.221119139,0.127599000931,2.9151232E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.12
516356618,Runtime_Complexity_Innermost_Rewriting/SK90/2.31.xml,13166505,AProVE21,33789,certified,551426,complete,6.652247549,2.44933509827,4.91266048E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
516356619,Runtime_Complexity_Innermost_Rewriting/AG01/#3.38.xml,13166413,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,924.66756887,296.091687918,5.77224704E8,MAYBE,-,-
516356620,Runtime_Complexity_Innermost_Rewriting/AG01/#3.38.xml,13166413,AProVE21,33789,certified,551426,complete,94.733316754,80.5277678967,1.556324352E9,--,-,-
516356621,Runtime_Complexity_Innermost_Rewriting/AG01/#3.31.xml,13166414,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,60.126712729,24.2583918571,4.074164224E9,MAYBE,-,-
516356622,Runtime_Complexity_Innermost_Rewriting/AG01/#3.31.xml,13166414,AProVE21,33789,certified,551426,complete,22.140882169,13.9487719536,2.048598016E9,--,-,-
516356623,Runtime_Complexity_Innermost_Rewriting/AG01/#4.30c.xml,13166415,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,898.070400166,296.148262024,5.27900672E8,MAYBE,-,-
516356624,Runtime_Complexity_Innermost_Rewriting/AG01/#4.30c.xml,13166415,AProVE21,33789,certified,551426,complete,46.723870735,31.3983840942,9.15521536E8,--,-,-
516356625,Runtime_Complexity_Innermost_Rewriting/AG01/#3.36.xml,13166416,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,75.558296708,28.2911469936,1.496956928E9,MAYBE,-,-
516356626,Runtime_Complexity_Innermost_Rewriting/AG01/#3.36.xml,13166416,AProVE21,33789,certified,551426,complete,200.507826645,178.993697882,1.641111552E9,--,-,-
516356627,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6b.xml,13166417,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,252.126754851,132.189826012,7.3719808E8,MAYBE,-,-
516356628,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6b.xml,13166417,AProVE21,33789,certified,551426,complete,22.958532581,6.95323204994,1.256357888E9,"WORST_CASE(?,O(n^3))",CERTIFIED,1.19
516356629,Runtime_Complexity_Innermost_Rewriting/AG01/#3.52.xml,13166418,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.518868988,0.260084867477,3.6548608E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.05
516356630,Runtime_Complexity_Innermost_Rewriting/AG01/#3.52.xml,13166418,AProVE21,33789,certified,551426,complete,7.444607542,2.99524712563,4.9657856E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.09
516356631,Runtime_Complexity_Innermost_Rewriting/AG01/#3.55.xml,13166419,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),1058.97271355,301.008906126,1.347719168E9,--,-,-
516356632,Runtime_Complexity_Innermost_Rewriting/AG01/#3.55.xml,13166419,AProVE21,33789,certified,551426,timeout (wallclock),1103.27351191,301.067540169,1.3661892608E10,--,-,-
516356633,Runtime_Complexity_Innermost_Rewriting/AG01/#3.15.xml,13166420,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.013614541,0.329039096832,4.096E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.07
516356634,Runtime_Complexity_Innermost_Rewriting/AG01/#3.15.xml,13166420,AProVE21,33789,certified,551426,complete,12.556937714,7.36214590073,1.11253504E9,"WORST_CASE(?,O(n^2))",CERTIFIED,0.12
516356635,Runtime_Complexity_Innermost_Rewriting/AG01/#3.8a.xml,13166421,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,47.408044847,14.1906490326,8.32585728E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.34
516356636,Runtime_Complexity_Innermost_Rewriting/AG01/#3.8a.xml,13166421,AProVE21,33789,certified,551426,complete,20.252670696,5.91833305359,1.349312512E9,"WORST_CASE(?,O(n^2))",CERTIFIED,0.59
516356637,Runtime_Complexity_Innermost_Rewriting/AG01/#3.12.xml,13166422,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,912.729391944,296.210978985,4.80161792E8,MAYBE,-,-
516356638,Runtime_Complexity_Innermost_Rewriting/AG01/#3.12.xml,13166422,AProVE21,33789,certified,551426,complete,14.684616548,5.30193114281,1.186267136E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.42
516356639,Runtime_Complexity_Innermost_Rewriting/AG01/#3.37.xml,13166423,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.06865847,0.0417919158936,2.0078592E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.10
516356640,Runtime_Complexity_Innermost_Rewriting/AG01/#3.37.xml,13166423,AProVE21,33789,certified,551426,complete,17.346054704,5.53135704994,1.173602304E9,"WORST_CASE(?,O(n^1))",CERTIFIED,0.06
516356641,Runtime_Complexity_Innermost_Rewriting/AG01/#3.42.xml,13166424,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,75.956020488,24.2283489704,3.19397888E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.42
516356642,Runtime_Complexity_Innermost_Rewriting/AG01/#3.42.xml,13166424,AProVE21,33789,certified,551426,complete,40.609380651,24.2557528019,1.503895552E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.92
516356643,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5.xml,13166425,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,3.243829686,1.16694402695,6.3799296E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.36
516356644,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5.xml,13166425,AProVE21,33789,certified,551426,complete,10.246442001,3.43469214439,7.8637056E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.68
516356645,Runtime_Complexity_Innermost_Rewriting/AG01/#3.13.xml,13166426,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),1047.68543628,301.084501982,1.846624256E9,--,-,-
516356646,Runtime_Complexity_Innermost_Rewriting/AG01/#3.13.xml,13166426,AProVE21,33789,certified,551426,complete,760.215536994,291.939749002,3.963572224E9,--,-,-
516356647,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5a.xml,13166427,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,50.883994209,14.6275470257,3.56528128E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.37
516356648,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5a.xml,13166427,AProVE21,33789,certified,551426,complete,11.232531126,3.68362903595,8.82921472E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.80
516356649,Runtime_Complexity_Innermost_Rewriting/AG01/#3.2.xml,13166428,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,12.310641767,3.31984806061,3.18775296E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.15
516356650,Runtime_Complexity_Innermost_Rewriting/AG01/#3.2.xml,13166428,AProVE21,33789,certified,551426,complete,8.674919277,3.10999393463,5.96946944E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.29
516356651,Runtime_Complexity_Innermost_Rewriting/AG01/#3.53.xml,13166429,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,148.146791629,45.0182349682,4.76557312E8,"WORST_CASE(?,O(n^3))",CERTIFIED,1.21
516356652,Runtime_Complexity_Innermost_Rewriting/AG01/#3.53.xml,13166429,AProVE21,33789,certified,551426,complete,18.232940823,5.69658517838,1.23772928E9,"WORST_CASE(?,O(n^3))",CERTIFIED,2.00
516356653,Runtime_Complexity_Innermost_Rewriting/AG01/#3.26.xml,13166430,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,174.517027854,77.4213540554,2.13684224E8,MAYBE,-,-
516356654,Runtime_Complexity_Innermost_Rewriting/AG01/#3.26.xml,13166430,AProVE21,33789,certified,551426,complete,11.877000598,4.74450206757,8.73979904E8,--,-,-
516356655,Runtime_Complexity_Innermost_Rewriting/AG01/#3.53b.xml,13166431,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.460435317,0.213840007782,3.715072E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.07
516356656,Runtime_Complexity_Innermost_Rewriting/AG01/#3.53b.xml,13166431,AProVE21,33789,certified,551426,complete,7.105800578,2.58305311203,4.93989888E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.12
516356657,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5b.xml,13166432,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,213.064660554,89.8383588791,5.33692416E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.76
516356658,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5b.xml,13166432,AProVE21,33789,certified,551426,complete,22.602940427,6.90523219109,1.242775552E9,"WORST_CASE(?,O(n^3))",CERTIFIED,1.12
516356659,Runtime_Complexity_Innermost_Rewriting/AG01/#3.1.xml,13166433,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.478280976,0.208076953888,3.9559168E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.06
516356660,Runtime_Complexity_Innermost_Rewriting/AG01/#3.1.xml,13166433,AProVE21,33789,certified,551426,complete,7.618639902,2.71011900902,5.5601152E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.18
516356661,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6.xml,13166434,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,80.087314334,23.8014230728,4.58678272E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.52
516356662,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6.xml,13166434,AProVE21,33789,certified,551426,complete,12.627757665,4.02057409286,1.049321472E9,"WORST_CASE(?,O(n^2))",CERTIFIED,1.10
516356663,Runtime_Complexity_Innermost_Rewriting/AG01/#3.10.xml,13166435,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1044.64598345,296.643630981,2.492407808E9,MAYBE,-,-
516356664,Runtime_Complexity_Innermost_Rewriting/AG01/#3.10.xml,13166435,AProVE21,33789,certified,551426,complete,770.180115485,291.91437006,5.39322368E9,--,-,-
516356665,Runtime_Complexity_Innermost_Rewriting/AG01/#3.33.xml,13166436,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.060614617,0.165245056152,1.1866112E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
516356666,Runtime_Complexity_Innermost_Rewriting/AG01/#3.33.xml,13166436,AProVE21,33789,certified,551426,complete,7.197020931,4.31128787994,5.09853696E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
516356667,Runtime_Complexity_Innermost_Rewriting/AG01/#3.48.xml,13166437,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,281.798595628,159.88815093,4.85888E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.34
516356668,Runtime_Complexity_Innermost_Rewriting/AG01/#3.48.xml,13166437,AProVE21,33789,certified,551426,complete,12.525524369,5.09642505646,9.02725632E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.35
516356669,Runtime_Complexity_Innermost_Rewriting/AG01/#3.41.xml,13166438,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,15.689889056,11.2241210938,1.4733312E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.09
516356670,Runtime_Complexity_Innermost_Rewriting/AG01/#3.41.xml,13166438,AProVE21,33789,certified,551426,complete,8.113195192,3.91740894318,5.20032256E8,--,-,-
516356671,Runtime_Complexity_Innermost_Rewriting/AG01/#3.23.xml,13166439,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.226866157,0.136782884598,2.6476544E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
516356672,Runtime_Complexity_Innermost_Rewriting/AG01/#3.23.xml,13166439,AProVE21,33789,certified,551426,complete,6.556432574,2.38876986504,4.91073536E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.06
516356673,Runtime_Complexity_Innermost_Rewriting/AG01/#3.24.xml,13166440,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.031339472,0.0307490825653,5324800.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
516356674,Runtime_Complexity_Innermost_Rewriting/AG01/#3.24.xml,13166440,AProVE21,33789,certified,551426,complete,6.616783651,2.52280402184,5.0634752E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.02
516356675,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6a.xml,13166441,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,3.005932661,1.13669896126,6.4466944E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.32
516356676,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6a.xml,13166441,AProVE21,33789,certified,551426,complete,11.14068215,3.73315095901,8.41199616E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.75
516356677,Runtime_Complexity_Innermost_Rewriting/AG01/#3.18.xml,13166442,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,113.65447005,37.3916330338,3.44850432E8,MAYBE,-,-
516356678,Runtime_Complexity_Innermost_Rewriting/AG01/#3.18.xml,13166442,AProVE21,33789,certified,551426,complete,11.588412409,3.90272688866,7.51128576E8,--,-,-
516356679,Runtime_Complexity_Innermost_Rewriting/AG01/#3.7.xml,13166443,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.02568465,0.282455921173,3.9657472E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.07
516356680,Runtime_Complexity_Innermost_Rewriting/AG01/#3.7.xml,13166443,AProVE21,33789,certified,551426,complete,11.671726398,8.47188401222,1.17733376E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.10
516356681,Runtime_Complexity_Innermost_Rewriting/AG01/#3.16.xml,13166444,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,36.377898195,9.61090707779,2.96402944E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.33
516356682,Runtime_Complexity_Innermost_Rewriting/AG01/#3.16.xml,13166444,AProVE21,33789,certified,551426,complete,8.169638673,2.93880486488,6.18602496E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.25
516356683,Runtime_Complexity_Innermost_Rewriting/AG01/#3.8b.xml,13166445,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,451.269631234,223.18802309,8.00817152E8,"WORST_CASE(?,O(n^5))",CERTIFIED,1.11
516356684,Runtime_Complexity_Innermost_Rewriting/AG01/#3.8b.xml,13166445,AProVE21,33789,certified,551426,complete,139.566177611,44.9180960655,4.503912448E9,"WORST_CASE(?,O(n^3))",CERTIFIED,1.30
516356685,Runtime_Complexity_Innermost_Rewriting/AG01/#3.47.xml,13166446,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.956461586,0.573556900024,3.7179392E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.06
516356686,Runtime_Complexity_Innermost_Rewriting/AG01/#3.47.xml,13166446,AProVE21,33789,certified,551426,complete,9.020447214,3.39061808586,6.75667968E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.11
516356687,Runtime_Complexity_Innermost_Rewriting/AG01/#3.49.xml,13166447,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1104.35144655,296.194414139,4.74755072E8,MAYBE,-,-
516356688,Runtime_Complexity_Innermost_Rewriting/AG01/#3.49.xml,13166447,AProVE21,33789,certified,551426,complete,557.478491897,291.811184883,1.262665728E9,--,-,-
516356689,Runtime_Complexity_Innermost_Rewriting/AG01/#3.35.xml,13166448,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.025874439,0.0215899944305,7380992.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
516356690,Runtime_Complexity_Innermost_Rewriting/AG01/#3.35.xml,13166448,AProVE21,33789,certified,551426,complete,5.619370659,2.2466878891,4.83790848E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
516356691,Runtime_Complexity_Innermost_Rewriting/AProVE_08/parting03_minsort.xml,13166673,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1003.25792737,296.183167934,3.487035392E10,MAYBE,-,-
516356692,Runtime_Complexity_Innermost_Rewriting/AProVE_08/parting03_minsort.xml,13166673,AProVE21,33789,certified,551426,complete,374.570880297,291.894477844,3.699580928E9,--,-,-
516356693,Runtime_Complexity_Innermost_Rewriting/AProVE_08/parting02_doublelist.xml,13166674,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1049.26713489,297.03606391,4.015403008E9,MAYBE,-,-
516356694,Runtime_Complexity_Innermost_Rewriting/AProVE_08/parting02_doublelist.xml,13166674,AProVE21,33789,certified,551426,complete,365.920977679,291.858369827,3.526467584E9,--,-,-
516356695,Runtime_Complexity_Innermost_Rewriting/AProVE_08/parting04_maxsort_h.xml,13166675,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),963.701518132,301.055405855,1.3911113728E10,--,-,-
516356696,Runtime_Complexity_Innermost_Rewriting/AProVE_08/parting04_maxsort_h.xml,13166675,AProVE21,33789,certified,551426,complete,987.831135991,291.928066969,9.525424128E9,--,-,-
516356697,Runtime_Complexity_Innermost_Rewriting/AProVE_08/parting05_maxsort.xml,13166676,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1050.22292852,296.984138966,3.990962176E9,MAYBE,-,-
516356698,Runtime_Complexity_Innermost_Rewriting/AProVE_08/parting05_maxsort.xml,13166676,AProVE21,33789,certified,551426,complete,432.19370032,291.829975128,3.465555968E9,--,-,-
516356699,Runtime_Complexity_Innermost_Rewriting/AProVE_08/log.xml,13166677,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1061.22789941,296.112018824,2.6079862784E10,MAYBE,-,-
516356700,Runtime_Complexity_Innermost_Rewriting/AProVE_08/log.xml,13166677,AProVE21,33789,certified,551426,complete,897.163219176,291.810820103,3.185487872E9,--,-,-
516356701,Runtime_Complexity_Innermost_Rewriting/AProVE_08/parting01_reverse.xml,13166678,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1047.08735438,296.973934889,3.992539136E9,MAYBE,-,-
516356702,Runtime_Complexity_Innermost_Rewriting/AProVE_08/parting01_reverse.xml,13166678,AProVE21,33789,certified,551426,complete,356.919775368,291.868014812,5.91384576E9,--,-,-
516356703,Runtime_Complexity_Innermost_Rewriting/AProVE_08/thiemann40_modified.xml,13166679,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1128.23350125,296.252050877,5.58931968E8,MAYBE,-,-
516356704,Runtime_Complexity_Innermost_Rewriting/AProVE_08/thiemann40_modified.xml,13166679,AProVE21,33789,certified,551426,complete,242.773415547,225.433372974,7.39999744E8,--,-,-
516356705,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/cime4.xml,13166664,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.889386781,0.289844989777,4.0169472E7,"WORST_CASE(?,O(1))",CERTIFIED,0.18
516356706,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/cime4.xml,13166664,AProVE21,33789,certified,551426,complete,8.004356938,2.86115193367,5.76598016E8,--,-,-
516356707,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/tpa1.xml,13166665,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),1067.74633082,301.007744074,1.509187584E9,--,-,-
516356708,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/tpa1.xml,13166665,AProVE21,33789,certified,551426,complete,668.092920799,291.92252183,3.807125504E9,--,-,-
516356709,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/aprove2.xml,13166666,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,461.739835696,296.145663977,4.21691392E8,MAYBE,-,-
516356710,Runtime_Complexity_Innermost_Rewriting/Secret_05_TRS/aprove2.xml,13166666,AProVE21,33789,certified,551426,complete,20.243586932,7.91518092155,9.50259712E8,--,-,-
