pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time
516322921,SRS_Standard/Wenzel_16/bcbaaaaaa-aaaaaabcbbcba.srs.xml,13152619,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322922,SRS_Standard/Wenzel_16/abaaaa-aaaaabaaabaab.srs.xml,13152620,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322923,SRS_Standard/Wenzel_16/abaaaa-aaaaabaaabaab.srs.xml,13152620,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322924,SRS_Standard/Wenzel_16/abaaaa-aaaaabaaabaab.srs.xml,13152620,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322925,SRS_Standard/Wenzel_16/baababaaab-ababaaababaab.srs.xml,13152621,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322926,SRS_Standard/Wenzel_16/baababaaab-ababaaababaab.srs.xml,13152621,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322927,SRS_Standard/Wenzel_16/baababaaab-ababaaababaab.srs.xml,13152621,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322928,SRS_Standard/Wenzel_16/cabababa-ababababccccca.srs.xml,13152622,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322929,SRS_Standard/Wenzel_16/cabababa-ababababccccca.srs.xml,13152622,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322930,SRS_Standard/Wenzel_16/cabababa-ababababccccca.srs.xml,13152622,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322931,SRS_Standard/Wenzel_16/ababaabaaba-abaabaabaabab.srs.xml,13152623,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322932,SRS_Standard/Wenzel_16/ababaabaaba-abaabaabaabab.srs.xml,13152623,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322933,SRS_Standard/Wenzel_16/ababaabaaba-abaabaabaabab.srs.xml,13152623,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322934,SRS_Standard/Wenzel_16/ababaaba-abaababababaab.srs.xml,13152624,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322935,SRS_Standard/Wenzel_16/ababaaba-abaababababaab.srs.xml,13152624,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322936,SRS_Standard/Wenzel_16/ababaaba-abaababababaab.srs.xml,13152624,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322937,SRS_Standard/Wenzel_16/ababaabababa-abaababababaab.srs.xml,13152625,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322938,SRS_Standard/Wenzel_16/ababaabababa-abaababababaab.srs.xml,13152625,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322939,SRS_Standard/Wenzel_16/ababaabababa-abaababababaab.srs.xml,13152625,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322940,SRS_Standard/Wenzel_16/abbaaaaa-aaaaaabbabbabb.srs.xml,13152626,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322941,SRS_Standard/Wenzel_16/abbaaaaa-aaaaaabbabbabb.srs.xml,13152626,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322942,SRS_Standard/Wenzel_16/abbaaaaa-aaaaaabbabbabb.srs.xml,13152626,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322943,SRS_Standard/Wenzel_16/abaabaaaa-aaaaabaababaab.srs.xml,13152627,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322944,SRS_Standard/Wenzel_16/abaabaaaa-aaaaabaababaab.srs.xml,13152627,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322945,SRS_Standard/Wenzel_16/abaabaaaa-aaaaabaababaab.srs.xml,13152627,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322946,SRS_Standard/Wenzel_16/abaababaab-ababaabaababa.srs.xml,13152628,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322947,SRS_Standard/Wenzel_16/abaababaab-ababaabaababa.srs.xml,13152628,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322948,SRS_Standard/Wenzel_16/abaababaab-ababaabaababa.srs.xml,13152628,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322949,SRS_Standard/Wenzel_16/baabbaaaabb-aabbaaaabbaabb.srs.xml,13152629,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322950,SRS_Standard/Wenzel_16/baabbaaaabb-aabbaaaabbaabb.srs.xml,13152629,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322951,SRS_Standard/Wenzel_16/baabbaaaabb-aabbaaaabbaabb.srs.xml,13152629,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322952,SRS_Standard/Wenzel_16/aabaaaa-aaaaaabaabaab.srs.xml,13152630,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322953,SRS_Standard/Wenzel_16/aabaaaa-aaaaaabaabaab.srs.xml,13152630,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322954,SRS_Standard/Wenzel_16/aabaaaa-aaaaaabaabaab.srs.xml,13152630,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322955,SRS_Standard/Wenzel_16/cababababa-abababababccca.srs.xml,13152631,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322956,SRS_Standard/Wenzel_16/cababababa-abababababccca.srs.xml,13152631,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322957,SRS_Standard/Wenzel_16/cababababa-abababababccca.srs.xml,13152631,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322958,SRS_Standard/Wenzel_16/ababbabab-abbabababba.srs.xml,13152632,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322959,SRS_Standard/Wenzel_16/ababbabab-abbabababba.srs.xml,13152632,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322960,SRS_Standard/Wenzel_16/ababbabab-abbabababba.srs.xml,13152632,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322961,SRS_Standard/Wenzel_16/bacaaaaaa-aaaaaaabacbac.srs.xml,13152633,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322962,SRS_Standard/Wenzel_16/bacaaaaaa-aaaaaaabacbac.srs.xml,13152633,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322963,SRS_Standard/Wenzel_16/bacaaaaaa-aaaaaaabacbac.srs.xml,13152633,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322964,SRS_Standard/Wenzel_16/abbaaaa-aaaaabbaabbabb.srs.xml,13152634,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322965,SRS_Standard/Wenzel_16/abbaaaa-aaaaabbaabbabb.srs.xml,13152634,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322966,SRS_Standard/Wenzel_16/abbaaaa-aaaaabbaabbabb.srs.xml,13152634,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322967,SRS_Standard/Wenzel_16/aabaabaaaaa-aaaaaaabaabaab.srs.xml,13152635,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322968,SRS_Standard/Wenzel_16/aabaabaaaaa-aaaaaaabaabaab.srs.xml,13152635,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322969,SRS_Standard/Wenzel_16/aabaabaaaaa-aaaaaaabaabaab.srs.xml,13152635,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322970,SRS_Standard/Wenzel_16/abbcaaaaa-aaaaaabbcabbc.srs.xml,13152636,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322971,SRS_Standard/Wenzel_16/abbcaaaaa-aaaaaabbcabbc.srs.xml,13152636,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322972,SRS_Standard/Wenzel_16/abbcaaaaa-aaaaaabbcabbc.srs.xml,13152636,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322973,SRS_Standard/Wenzel_16/abaaaaa-aaaaaabababab.srs.xml,13152637,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322974,SRS_Standard/Wenzel_16/abaaaaa-aaaaaabababab.srs.xml,13152637,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322975,SRS_Standard/Wenzel_16/abaaaaa-aaaaaabababab.srs.xml,13152637,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322976,SRS_Standard/Wenzel_16/aabbaaaabaa-aabaaaabbaaaab.srs.xml,13152638,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322977,SRS_Standard/Wenzel_16/aabbaaaabaa-aabaaaabbaaaab.srs.xml,13152638,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322978,SRS_Standard/Wenzel_16/aabbaaaabaa-aabaaaabbaaaab.srs.xml,13152638,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322979,SRS_Standard/Wenzel_16/acbabacba-abacbacbabac.srs.xml,13152639,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322980,SRS_Standard/Wenzel_16/acbabacba-abacbacbabac.srs.xml,13152639,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322981,SRS_Standard/Wenzel_16/acbabacba-abacbacbabac.srs.xml,13152639,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322982,SRS_Standard/Wenzel_16/abaaaa-aaaaabaaabab.srs.xml,13152640,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322983,SRS_Standard/Wenzel_16/abaaaa-aaaaabaaabab.srs.xml,13152640,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322984,SRS_Standard/Wenzel_16/abaaaa-aaaaabaaabab.srs.xml,13152640,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322985,SRS_Standard/Wenzel_16/aaabaaaaaa-aaaaaaaaabaaab.srs.xml,13152641,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322986,SRS_Standard/Wenzel_16/aaabaaaaaa-aaaaaaaaabaaab.srs.xml,13152641,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322987,SRS_Standard/Wenzel_16/aaabaaaaaa-aaaaaaaaabaaab.srs.xml,13152641,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322988,SRS_Standard/Wenzel_16/abaaaaaa-aaaaaaababaaab.srs.xml,13152642,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322989,SRS_Standard/Wenzel_16/abaaaaaa-aaaaaaababaaab.srs.xml,13152642,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322990,SRS_Standard/Wenzel_16/abaaaaaa-aaaaaaababaaab.srs.xml,13152642,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322991,SRS_Standard/Wenzel_16/baabbaab-aabbaabaabaabb.srs.xml,13152643,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322992,SRS_Standard/Wenzel_16/baabbaab-aabbaabaabaabb.srs.xml,13152643,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322993,SRS_Standard/Wenzel_16/baabbaab-aabbaabaabaabb.srs.xml,13152643,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322994,SRS_Standard/Wenzel_16/abaabababa-aabababababaab.srs.xml,13152644,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322995,SRS_Standard/Wenzel_16/abaabababa-aabababababaab.srs.xml,13152644,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322996,SRS_Standard/Wenzel_16/abaabababa-aabababababaab.srs.xml,13152644,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516322997,SRS_Standard/Wenzel_16/abaaaa-aaaaabaaabaaab.srs.xml,13152645,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516322998,SRS_Standard/Wenzel_16/abaaaa-aaaaabaaabaaab.srs.xml,13152645,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516322999,SRS_Standard/Wenzel_16/abaaaa-aaaaabaaabaaab.srs.xml,13152645,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323000,SRS_Standard/Wenzel_16/abaabaaaaa-aaaaaabaabaab.srs.xml,13152646,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516323001,SRS_Standard/Wenzel_16/abaabaaaaa-aaaaaabaabaab.srs.xml,13152646,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516323002,SRS_Standard/Wenzel_16/abaabaaaaa-aaaaaabaabaab.srs.xml,13152646,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323003,SRS_Standard/Wenzel_16/abaaaaa-aaaaaababaaab.srs.xml,13152647,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516323004,SRS_Standard/Wenzel_16/abaaaaa-aaaaaababaaab.srs.xml,13152647,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516323005,SRS_Standard/Wenzel_16/abaaaaa-aaaaaababaaab.srs.xml,13152647,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323006,SRS_Standard/Wenzel_16/abcbaaaaa-aaaaaabcbabcb.srs.xml,13152648,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516323007,SRS_Standard/Wenzel_16/abcbaaaaa-aaaaaabcbabcb.srs.xml,13152648,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516323008,SRS_Standard/Wenzel_16/abcbaaaaa-aaaaaabcbabcb.srs.xml,13152648,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323009,SRS_Standard/Wenzel_16/ababaababa-aababababaabab.srs.xml,13152649,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516323010,SRS_Standard/Wenzel_16/ababaababa-aababababaabab.srs.xml,13152649,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516323011,SRS_Standard/Wenzel_16/ababaababa-aababababaabab.srs.xml,13152649,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323012,SRS_Standard/Wenzel_16/bacaaaaaaa-aaaaaaaabacbac.srs.xml,13152650,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516323013,SRS_Standard/Wenzel_16/bacaaaaaaa-aaaaaaaabacbac.srs.xml,13152650,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516323014,SRS_Standard/Wenzel_16/bacaaaaaaa-aaaaaaaabacbac.srs.xml,13152650,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323015,SRS_Standard/Wenzel_16/abababaababa-aababaabababab.srs.xml,13152651,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516323016,SRS_Standard/Wenzel_16/abababaababa-aababaabababab.srs.xml,13152651,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516323017,SRS_Standard/Wenzel_16/abababaababa-aababaabababab.srs.xml,13152651,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323018,SRS_Standard/Wenzel_16/aabcbaaaa-aaaaaabcbaabcb.srs.xml,13152652,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516323019,SRS_Standard/Wenzel_16/aabcbaaaa-aaaaaabcbaabcb.srs.xml,13152652,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516323020,SRS_Standard/Wenzel_16/aabcbaaaa-aaaaaabcbaabcb.srs.xml,13152652,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323021,SRS_Standard/Wenzel_16/abaaaaa-aaaaaabaaaab.srs.xml,13152653,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516323022,SRS_Standard/Wenzel_16/abaaaaa-aaaaaabaaaab.srs.xml,13152653,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516323023,SRS_Standard/Wenzel_16/abaaaaa-aaaaaabaaaab.srs.xml,13152653,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323024,SRS_Standard/Wenzel_16/ababaabaaba-aabaabaababab.srs.xml,13152654,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516323025,SRS_Standard/Wenzel_16/ababaabaaba-aabaabaababab.srs.xml,13152654,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516323026,SRS_Standard/Wenzel_16/ababaabaaba-aabaabaababab.srs.xml,13152654,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323027,SRS_Standard/Wenzel_16/aabbaaba-aabaabbaab.srs.xml,13152655,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516323028,SRS_Standard/Wenzel_16/aabbaaba-aabaabbaab.srs.xml,13152655,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516323029,SRS_Standard/Wenzel_16/aabbaaba-aabaabbaab.srs.xml,13152655,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323030,SRS_Standard/Wenzel_16/abaaba-aabababaab.srs.xml,13152656,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516323031,SRS_Standard/Wenzel_16/abaaba-aabababaab.srs.xml,13152656,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516323032,SRS_Standard/Wenzel_16/abaaba-aabababaab.srs.xml,13152656,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323033,SRS_Standard/Wenzel_16/abaaba-aababababaab.srs.xml,13152657,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516323034,SRS_Standard/Wenzel_16/abaaba-aababababaab.srs.xml,13152657,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516323035,SRS_Standard/Wenzel_16/abaaba-aababababaab.srs.xml,13152657,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323036,SRS_Standard/Wenzel_16/abaaaaaaa-aaaaaaaabaaab.srs.xml,13152658,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516323037,SRS_Standard/Wenzel_16/abaaaaaaa-aaaaaaaabaaab.srs.xml,13152658,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516323038,SRS_Standard/Wenzel_16/abaaaaaaa-aaaaaaaabaaab.srs.xml,13152658,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323039,SRS_Standard/Wenzel_16/aabaabbaab-aabbaabaabbaa.srs.xml,13152659,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516323040,SRS_Standard/Wenzel_16/aabaabbaab-aabbaabaabbaa.srs.xml,13152659,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516323041,SRS_Standard/Wenzel_16/aabaabbaab-aabbaabaabbaa.srs.xml,13152659,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323042,SRS_Standard/Wenzel_16/babaaaaaa-aaaaaababbaba.srs.xml,13152660,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516323043,SRS_Standard/Wenzel_16/babaaaaaa-aaaaaababbaba.srs.xml,13152660,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516323044,SRS_Standard/Wenzel_16/babaaaaaa-aaaaaababbaba.srs.xml,13152660,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323045,SRS_Standard/Wenzel_16/abbaaaaa-aaaaaabbabb.srs.xml,13152661,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516323046,SRS_Standard/Wenzel_16/abbaaaaa-aaaaaabbabb.srs.xml,13152661,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516323047,SRS_Standard/Wenzel_16/abbaaaaa-aaaaaabbabb.srs.xml,13152661,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323048,SRS_Standard/Wenzel_16/baaabbaaab-aaabbaaabaaabb.srs.xml,13152662,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516323049,SRS_Standard/Wenzel_16/baaabbaaab-aaabbaaabaaabb.srs.xml,13152662,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516323050,SRS_Standard/Wenzel_16/baaabbaaab-aaabbaaabaaabb.srs.xml,13152662,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323051,SRS_Standard/Wenzel_16/abababaab-aabaabababab.srs.xml,13152663,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516323052,SRS_Standard/Wenzel_16/abababaab-aabaabababab.srs.xml,13152663,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516323053,SRS_Standard/Wenzel_16/abababaab-aabaabababab.srs.xml,13152663,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323054,SRS_Standard/Wenzel_16/abcbaaaaa-aaaaaabcbaabcb.srs.xml,13152664,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516323055,SRS_Standard/Wenzel_16/abcbaaaaa-aaaaaabcbaabcb.srs.xml,13152664,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516323056,SRS_Standard/Wenzel_16/abcbaaaaa-aaaaaabcbaabcb.srs.xml,13152664,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323057,SRS_Standard/Wenzel_16/ababaaaa-aaaaababaabab.srs.xml,13152665,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516323058,SRS_Standard/Wenzel_16/ababaaaa-aaaaababaabab.srs.xml,13152665,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516323059,SRS_Standard/Wenzel_16/ababaaaa-aaaaababaabab.srs.xml,13152665,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323060,SRS_Standard/Wenzel_16/abbaaaaa-aaaaaabbaaaabb.srs.xml,13152666,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516323061,SRS_Standard/Wenzel_16/abbaaaaa-aaaaaabbaaaabb.srs.xml,13152666,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516323062,SRS_Standard/Wenzel_16/abbaaaaa-aaaaaabbaaaabb.srs.xml,13152666,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323063,SRS_Standard/Wenzel_16/aabbaaaaa-aaaaaaabbaabb.srs.xml,13152667,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516323064,SRS_Standard/Wenzel_16/aabbaaaaa-aaaaaaabbaabb.srs.xml,13152667,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516323065,SRS_Standard/Wenzel_16/aabbaaaaa-aaaaaaabbaabb.srs.xml,13152667,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323066,SRS_Standard/Wenzel_16/ababaaaaa-aaaaaababab.srs.xml,13152668,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
516323067,SRS_Standard/Wenzel_16/ababaaaaa-aaaaaababab.srs.xml,13152668,AProVE21,33789,certified,551426,pending submission,0.0,0.0,0.0,--,-,-
516323068,SRS_Standard/Wenzel_16/ababaaaaa-aaaaaababab.srs.xml,13152668,NaTT 1.6.1,29473,Certifiable,360199,pending submission,0.0,0.0,0.0,--,-,-
516323069,SRS_Standard/Wenzel_16/bababaaba-ababaababababa.srs.xml,13152669,ttt2-1.20,29431,ttt2_cert,360056,pending submission,0.0,0.0,0.0,--,-,-
