pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487575674,Derivational_Complexity_Full_Rewriting/ICFP_2010/187837.xml,11764966,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.27143472,301.007260084,2.4039415808E10,MAYBE,-,-,-
487575675,Derivational_Complexity_Full_Rewriting/ICFP_2010/25726.xml,11764967,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.15307318,301.009526014,1.6545374208E10,MAYBE,-,-,-
487575676,Derivational_Complexity_Full_Rewriting/ICFP_2010/86452.xml,11764968,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.83326842,301.006958008,3.942916096E9,MAYBE,-,-,-
487575677,Derivational_Complexity_Full_Rewriting/ICFP_2010/85650.xml,11764969,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.06025003,301.006785154,3.528712192E9,MAYBE,-,-,-
487575678,Derivational_Complexity_Full_Rewriting/ICFP_2010/86745.xml,11764970,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.04885606,301.062325001,5.247967232E9,MAYBE,-,-,-
487575679,Derivational_Complexity_Full_Rewriting/ICFP_2010/132738.xml,11764971,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.30616049,301.058849812,1.9924660224E10,MAYBE,-,-,-
487575680,Derivational_Complexity_Full_Rewriting/ICFP_2010/97888.xml,11764972,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.37508758,301.062336922,2.094077952E10,MAYBE,-,-,-
487575681,Derivational_Complexity_Full_Rewriting/ICFP_2010/137809.xml,11764973,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.80089327,301.045682907,1.5074476032E10,MAYBE,-,-,-
487575682,Derivational_Complexity_Full_Rewriting/ICFP_2010/65081.xml,11764974,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.0675168,301.05666399,1.477136384E9,MAYBE,-,-,-
487575683,Derivational_Complexity_Full_Rewriting/ICFP_2010/97901.xml,11764975,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.34703564,301.014468908,2.435969024E10,MAYBE,-,-,-
487575684,Derivational_Complexity_Full_Rewriting/ICFP_2010/139174.xml,11764976,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.82887694,301.007337093,1.9886706688E10,MAYBE,-,-,-
487575685,Derivational_Complexity_Full_Rewriting/ICFP_2010/147437.xml,11764977,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.75711877,301.048114061,1.294292992E10,MAYBE,-,-,-
487575686,Derivational_Complexity_Full_Rewriting/ICFP_2010/213611.xml,11764978,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (wallclock),1199.73267669,301.037465811,6.027137024E9,MAYBE,-,-,-
487575687,Derivational_Complexity_Full_Rewriting/ICFP_2010/27001.xml,11764979,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.69274014,301.074087143,2.0134801408E10,MAYBE,-,-,-
487575688,Derivational_Complexity_Full_Rewriting/ICFP_2010/42683.xml,11764980,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.43445099,301.064426184,3.1275552768E10,MAYBE,-,-,-
487575689,Derivational_Complexity_Full_Rewriting/ICFP_2010/28838.xml,11764981,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.83541694,301.007661104,3.0019346432E10,MAYBE,-,-,-
487575690,Derivational_Complexity_Full_Rewriting/ICFP_2010/230780.xml,11764982,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (wallclock),1199.76362424,301.008187056,9.154924544E9,MAYBE,-,-,-
487575691,Derivational_Complexity_Full_Rewriting/ICFP_2010/184957.xml,11764983,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.43848149,301.0508461,2.3565893632E10,MAYBE,-,-,-
487575692,Derivational_Complexity_Full_Rewriting/ICFP_2010/27006.xml,11764984,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.96168508,301.006960154,1.7705992192E10,MAYBE,-,-,-
487575693,Derivational_Complexity_Full_Rewriting/ICFP_2010/183803.xml,11764985,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.83007987,301.049951077,2.4370429952E10,MAYBE,-,-,-
487575694,Derivational_Complexity_Full_Rewriting/ICFP_2010/26130.xml,11764986,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.14386601,301.066533089,9.03073792E8,MAYBE,-,-,-
487575695,Derivational_Complexity_Full_Rewriting/ICFP_2010/26923.xml,11764987,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.81484366,301.042562008,1.7558798336E10,MAYBE,-,-,-
487575696,Derivational_Complexity_Full_Rewriting/ICFP_2010/48686.xml,11764988,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.51349808,301.008499146,1.8998202368E10,MAYBE,-,-,-
487575697,Derivational_Complexity_Full_Rewriting/ICFP_2010/186973.xml,11764989,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.21918169,301.008172035,2.6133245952E10,MAYBE,-,-,-
487575698,Derivational_Complexity_Full_Rewriting/ICFP_2010/4141.xml,11764990,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,447.861107341,115.147386074,2.706231296E9,"WORST_CASE(?,O(n^1))",CERTIFIED,136.4,174546
487575699,Derivational_Complexity_Full_Rewriting/ICFP_2010/42466.xml,11764991,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.65035568,301.007276773,3.1365738496E10,MAYBE,-,-,-
487575700,Derivational_Complexity_Full_Rewriting/ICFP_2010/157275.xml,11764992,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.14713745,301.00742507,3.0969679872E10,MAYBE,-,-,-
487575701,Derivational_Complexity_Full_Rewriting/ICFP_2010/50904.xml,11764993,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.05368375,301.007052898,3.0842884096E10,MAYBE,-,-,-
487575702,Derivational_Complexity_Full_Rewriting/ICFP_2010/160364.xml,11764994,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.69756826,301.007302046,2.1626126336E10,MAYBE,-,-,-
487575703,Derivational_Complexity_Full_Rewriting/ICFP_2010/27235.xml,11764995,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (wallclock),1199.84884266,301.032809019,1.0312245248E10,MAYBE,-,-,-
487575704,Derivational_Complexity_Full_Rewriting/ICFP_2010/58221.xml,11764996,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.08630116,301.007438183,6.162214912E9,MAYBE,-,-,-
487575705,Derivational_Complexity_Full_Rewriting/ICFP_2010/4943.xml,11764997,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,247.337107255,64.6193668842,1.544695808E9,"WORST_CASE(?,O(n^1))",CERTIFIED,28.1,115778
487575706,Derivational_Complexity_Full_Rewriting/ICFP_2010/136693.xml,11764998,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.20378653,301.006788969,3.2408088576E10,MAYBE,-,-,-
487575707,Derivational_Complexity_Full_Rewriting/ICFP_2010/157436.xml,11764999,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1183.30127096,296.335952997,1.1183947776E10,MAYBE,-,-,-
487575708,Derivational_Complexity_Full_Rewriting/ICFP_2010/123759.xml,11765000,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.70313484,301.043395042,1.537708032E10,MAYBE,-,-,-
487575709,Derivational_Complexity_Full_Rewriting/ICFP_2010/4181.xml,11765001,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,626.272993609,157.123931885,3.371978752E9,"WORST_CASE(?,O(n^1))",CERTIFIED,206.7,211358
487575710,Derivational_Complexity_Full_Rewriting/ICFP_2010/96612.xml,11765002,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.80140272,301.032330036,2.87666176E9,MAYBE,-,-,-
487575711,Derivational_Complexity_Full_Rewriting/ICFP_2010/249386.xml,11765003,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (wallclock),1198.92004032,301.042365074,4.81189888E9,MAYBE,-,-,-
487575712,Derivational_Complexity_Full_Rewriting/ICFP_2010/3680.xml,11765004,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,689.586627912,176.618968964,3.253829632E9,"WORST_CASE(?,O(n^1))",CERTIFIED,81.9,170146
487575713,Derivational_Complexity_Full_Rewriting/ICFP_2010/132720.xml,11765005,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.9288357,301.050498962,1.990656E10,MAYBE,-,-,-
487575714,Derivational_Complexity_Full_Rewriting/ICFP_2010/4074.xml,11765006,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,775.118375635,194.440333128,2.67585536E9,"WORST_CASE(?,O(n^1))",CERTIFIED,64.6,155155
487575715,Derivational_Complexity_Full_Rewriting/ICFP_2010/4938.xml,11765007,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,400.565453975,102.515601873,2.189647872E9,"WORST_CASE(?,O(n^1))",CERTIFIED,107.3,168936
487575716,Derivational_Complexity_Full_Rewriting/ICFP_2010/27134.xml,11765008,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.74021136,301.016639948,6.50579968E9,MAYBE,-,-,-
487575717,Derivational_Complexity_Full_Rewriting/ICFP_2010/186919.xml,11765009,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.94441577,301.05436182,2.4766705664E10,MAYBE,-,-,-
487575718,Derivational_Complexity_Full_Rewriting/ICFP_2010/212421.xml,11765010,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1184.72459207,296.764910936,5.674532864E9,MAYBE,-,-,-
487575719,Derivational_Complexity_Full_Rewriting/ICFP_2010/26949.xml,11765011,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.20733345,301.007878065,1.7338679296E10,MAYBE,-,-,-
487575720,Derivational_Complexity_Full_Rewriting/ICFP_2010/4412.xml,11765012,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,434.568459445,110.785161972,2.1097472E9,"WORST_CASE(?,O(n^1))",CERTIFIED,54.2,151405
487575721,Derivational_Complexity_Full_Rewriting/ICFP_2010/26998.xml,11765013,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.18663573,301.053293943,1.894699008E10,MAYBE,-,-,-
487575722,Derivational_Complexity_Full_Rewriting/ICFP_2010/212612.xml,11765014,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1188.36420207,298.286617041,1.5077646336E10,MAYBE,-,-,-
487575723,Derivational_Complexity_Full_Rewriting/ICFP_2010/153288.xml,11765015,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.55605051,301.053710938,3.0645919744E10,MAYBE,-,-,-
487575724,Derivational_Complexity_Full_Rewriting/ICFP_2010/4157.xml,11765016,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,610.163369879,153.097552061,2.602213376E9,"WORST_CASE(?,O(n^1))",CERTIFIED,107.8,169037
487575725,Derivational_Complexity_Full_Rewriting/ICFP_2010/262998.xml,11765017,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.42701674,301.050848007,1.4534602752E10,MAYBE,-,-,-
487575726,Derivational_Complexity_Full_Rewriting/ICFP_2010/161864.xml,11765018,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.94494262,301.031409979,3.208108032E10,MAYBE,-,-,-
487575727,Derivational_Complexity_Full_Rewriting/ICFP_2010/96274.xml,11765019,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.07971486,301.009473085,3.604217856E9,MAYBE,-,-,-
487575728,Derivational_Complexity_Full_Rewriting/ICFP_2010/3817.xml,11765020,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,502.848845527,126.433408976,2.011877376E9,"WORST_CASE(?,O(n^1))",CERTIFIED,49.2,147302
487575729,Derivational_Complexity_Full_Rewriting/ICFP_2010/264370.xml,11765021,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,2.91239329,0.790296077728,1.54632192E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,14901
487575730,Derivational_Complexity_Full_Rewriting/ICFP_2010/133881.xml,11765022,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.14943934,301.058214903,1.5157866496E10,MAYBE,-,-,-
487575731,Derivational_Complexity_Full_Rewriting/ICFP_2010/128486.xml,11765023,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.64661083,301.035609007,1.978652672E10,MAYBE,-,-,-
487575732,Derivational_Complexity_Full_Rewriting/ICFP_2010/231604.xml,11765024,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.65113252,301.011325121,1.3880918016E10,MAYBE,-,-,-
487575733,Derivational_Complexity_Full_Rewriting/ICFP_2010/3865.xml,11765025,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,694.394417669,174.183160067,2.647232512E9,"WORST_CASE(?,O(n^1))",CERTIFIED,82.2,164205
487575734,Derivational_Complexity_Full_Rewriting/ICFP_2010/98623.xml,11765026,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.92607679,301.009830952,3.1103922176E10,MAYBE,-,-,-
487575735,Derivational_Complexity_Full_Rewriting/ICFP_2010/3533.xml,11765027,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,402.009063724,100.903678179,1.60520192E9,"WORST_CASE(?,O(n^1))",CERTIFIED,14.2,103277
487575736,Derivational_Complexity_Full_Rewriting/ICFP_2010/27280.xml,11765028,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (wallclock),1199.99454691,301.04537797,1.4350045184E10,MAYBE,-,-,-
487575737,Derivational_Complexity_Full_Rewriting/ICFP_2010/96485.xml,11765029,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (wallclock),1200.0046326,301.007352114,3.798925312E9,MAYBE,-,-,-
487575738,Derivational_Complexity_Full_Rewriting/ICFP_2010/152865.xml,11765030,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.44958354,301.041035891,3.0671671296E10,MAYBE,-,-,-
487575739,Derivational_Complexity_Full_Rewriting/ICFP_2010/212795.xml,11765031,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,21.996589548,5.5720770359,3.7953536E8,"WORST_CASE(?,O(n^1))",CERTIFIED,14.6,104849
487575740,Derivational_Complexity_Full_Rewriting/ICFP_2010/51424.xml,11765032,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.255943,301.025523901,1.1784749056E10,MAYBE,-,-,-
487575741,Derivational_Complexity_Full_Rewriting/ICFP_2010/138269.xml,11765033,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.88668408,301.007002115,1.5322955776E10,MAYBE,-,-,-
487575742,Derivational_Complexity_Full_Rewriting/ICFP_2010/88283.xml,11765034,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.16162867,301.045679092,5.324914688E9,MAYBE,-,-,-
487575743,Derivational_Complexity_Full_Rewriting/ICFP_2010/142142.xml,11765035,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (wallclock),1199.98390112,301.00709796,7.404888064E9,MAYBE,-,-,-
487575744,Derivational_Complexity_Full_Rewriting/ICFP_2010/97917.xml,11765036,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.5059622,301.007002115,1.979148288E10,MAYBE,-,-,-
487575745,Derivational_Complexity_Full_Rewriting/ICFP_2010/5130.xml,11765037,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,533.695935796,133.883828878,2.096197632E9,"WORST_CASE(?,O(n^1))",CERTIFIED,86.3,166634
487575746,Derivational_Complexity_Full_Rewriting/ICFP_2010/135601.xml,11765038,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.88263465,301.010433912,3.05348608E10,MAYBE,-,-,-
487575747,Derivational_Complexity_Full_Rewriting/ICFP_2010/149361.xml,11765039,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.03879244,301.006930113,1.319555072E10,MAYBE,-,-,-
487575748,Derivational_Complexity_Full_Rewriting/ICFP_2010/27019.xml,11765040,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.77470843,301.011600018,1.8999148544E10,MAYBE,-,-,-
487575749,Derivational_Complexity_Full_Rewriting/ICFP_2010/136280.xml,11765041,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.7420321,301.00730896,3.1918473216E10,MAYBE,-,-,-
487575750,Derivational_Complexity_Full_Rewriting/ICFP_2010/26940.xml,11765042,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.16324728,301.008474112,1.9470413824E10,MAYBE,-,-,-
487575751,Derivational_Complexity_Full_Rewriting/ICFP_2010/86025.xml,11765043,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.52355914,301.007396936,4.417953792E9,MAYBE,-,-,-
487575752,Derivational_Complexity_Full_Rewriting/ICFP_2010/133486.xml,11765044,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.5881331,301.007548809,1.5412318208E10,MAYBE,-,-,-
487575753,Derivational_Complexity_Full_Rewriting/ICFP_2010/150067.xml,11765045,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.09363788,301.048475981,1.4157971456E10,MAYBE,-,-,-
487575754,Derivational_Complexity_Full_Rewriting/ICFP_2010/212189.xml,11765046,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,667.847010232,167.493848085,5.47762176E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.3,75346
487575755,Derivational_Complexity_Full_Rewriting/ICFP_2010/230819.xml,11765047,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.44287618,301.006830215,1.7996804096E10,MAYBE,-,-,-
487575756,Derivational_Complexity_Full_Rewriting/ICFP_2010/4200.xml,11765048,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,470.777638902,118.863766909,2.353074176E9,"WORST_CASE(?,O(n^1))",CERTIFIED,101.9,171553
487575757,Derivational_Complexity_Full_Rewriting/ICFP_2010/167433.xml,11765049,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1205.74547383,301.007429838,3.3560317952E10,MAYBE,-,-,-
487575758,Derivational_Complexity_Full_Rewriting/ICFP_2010/140659.xml,11765050,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (wallclock),1199.65906665,301.008901119,7.83884288E9,MAYBE,-,-,-
487575759,Derivational_Complexity_Full_Rewriting/ICFP_2010/149277.xml,11765051,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.37137673,301.007591963,1.0824359936E10,MAYBE,-,-,-
487575760,Derivational_Complexity_Full_Rewriting/ICFP_2010/160398.xml,11765052,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1204.72971686,301.007330894,3.29762816E10,MAYBE,-,-,-
487575761,Derivational_Complexity_Full_Rewriting/ICFP_2010/48267.xml,11765053,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1200.87515745,301.026446104,5.048188928E9,MAYBE,-,-,-
487575762,Derivational_Complexity_Full_Rewriting/ICFP_2010/3385.xml,11765054,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,6.15051848,1.62416005135,2.83328512E8,"WORST_CASE(?,O(n^1))",CERTIFIED,1.8,61620
487575763,Derivational_Complexity_Full_Rewriting/ICFP_2010/45757.xml,11765055,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1186.07687898,296.333935976,4.323063808E10,MAYBE,-,-,-
487575764,Derivational_Complexity_Full_Rewriting/ICFP_2010/26972.xml,11765056,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.89043707,301.070709944,2.0540133376E10,MAYBE,-,-,-
487575765,Derivational_Complexity_Full_Rewriting/ICFP_2010/137799.xml,11765057,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.9808019,301.068279982,3.131254784E10,MAYBE,-,-,-
487575766,Derivational_Complexity_Full_Rewriting/ICFP_2010/4827.xml,11765058,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,279.050157335,72.5662817955,1.975775232E9,"WORST_CASE(?,O(n^1))",CERTIFIED,22.5,112689
487575767,Derivational_Complexity_Full_Rewriting/ICFP_2010/4484.xml,11765059,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,401.484879681,100.862823963,1.9156992E9,"WORST_CASE(?,O(n^1))",CERTIFIED,67.5,145999
487575768,Derivational_Complexity_Full_Rewriting/ICFP_2010/231149.xml,11765060,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.18335876,301.006879091,1.4899777536E10,MAYBE,-,-,-
487575769,Derivational_Complexity_Full_Rewriting/ICFP_2010/248060.xml,11765061,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (wallclock),1198.44567492,301.009152889,4.979830784E9,MAYBE,-,-,-
487575770,Derivational_Complexity_Full_Rewriting/ICFP_2010/26741.xml,11765062,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.88728191,301.008167028,2.0297453568E10,MAYBE,-,-,-
487575771,Derivational_Complexity_Full_Rewriting/ICFP_2010/4046.xml,11765063,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,74.036974225,19.0518288612,4.58727424E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.3,35954
487575772,Derivational_Complexity_Full_Rewriting/ICFP_2010/138142.xml,11765064,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.18916299,301.007176876,1.5385214976E10,MAYBE,-,-,-
487575773,Derivational_Complexity_Full_Rewriting/ICFP_2010/157713.xml,11765065,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1203.86171444,301.007727861,3.0557786112E10,MAYBE,-,-,-
487575774,Derivational_Complexity_Full_Rewriting/ICFP_2010/211857.xml,11765066,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,536.357694833,134.409651041,3.197485056E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.4,100538
487575775,Derivational_Complexity_Full_Rewriting/ICFP_2010/96156.xml,11765067,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.05614029,301.007673979,5.275099136E9,MAYBE,-,-,-
487575776,Derivational_Complexity_Full_Rewriting/ICFP_2010/3450.xml,11765068,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,311.641481946,81.4836587906,2.00527872E9,"WORST_CASE(?,O(n^1))",CERTIFIED,74.7,146707
487575777,Derivational_Complexity_Full_Rewriting/ICFP_2010/230948.xml,11765069,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.10716756,301.007530928,8.712589312E9,MAYBE,-,-,-
487575778,Derivational_Complexity_Full_Rewriting/ICFP_2010/160263.xml,11765070,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,993.113234729,249.060566187,5.819047936E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.4,96721
487575779,Derivational_Complexity_Full_Rewriting/ICFP_2010/85267.xml,11765071,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1202.73348682,301.008646011,5.800644608E9,MAYBE,-,-,-
