pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time
516343254,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-41.xml,13151140,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343255,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-90.xml,13151141,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343256,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-434.xml,13151142,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343257,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-345.xml,13151143,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343258,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-176.xml,13151144,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343259,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-339.xml,13151145,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343260,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-48.xml,13151146,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343261,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-565.xml,13151147,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343262,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-104.xml,13151148,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343263,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-213.xml,13151149,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343264,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-99.xml,13151150,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343265,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-178.xml,13151151,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343266,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-337.xml,13151152,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343267,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-441.xml,13151153,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343268,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-497.xml,13151154,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343269,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-330.xml,13151155,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343270,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-446.xml,13151156,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343271,Derivational_Complexity_Full_Rewriting/CiME_04/dpqs.xml,13151270,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343272,Derivational_Complexity_Full_Rewriting/CiME_04/filliatre.xml,13151271,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343273,Derivational_Complexity_Full_Rewriting/CiME_04/filliatre2.xml,13151272,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343274,Derivational_Complexity_Full_Rewriting/AotoYamada_05/005.xml,13149672,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343275,Derivational_Complexity_Full_Rewriting/AotoYamada_05/017.xml,13149673,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343276,Derivational_Complexity_Full_Rewriting/AotoYamada_05/025.xml,13149674,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343277,Derivational_Complexity_Full_Rewriting/AotoYamada_05/023.xml,13149675,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343278,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts-noand_L.xml,13149473,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343279,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_15_Bor03_C.xml,13149474,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343280,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex16_Luc06_C.xml,13149475,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343281,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nosorts_C.xml,13149476,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343282,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex24_GM04_L.xml,13149477,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343283,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex18_Luc06_GM.xml,13149478,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343284,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_Luc04b_C.xml,13149479,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343285,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/ExProp7_Luc06_Z.xml,13149480,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343286,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_77_Bor03_C.xml,13149481,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343287,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/ExIntrod_GM01_L.xml,13149482,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343288,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex3_2_Luc97_L.xml,13149483,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343289,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nosorts_FR.xml,13149484,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343290,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nokinds-noand_L.xml,13149485,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343291,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_GM04_iGM.xml,13149486,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343292,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/LISTUTILITIES_nokinds_L.xml,13149487,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343293,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_7_Luc97_L.xml,13149488,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343294,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_FR.xml,13149489,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343295,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex3_12_Luc96a_L.xml,13149490,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343296,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nosorts-noand_L.xml,13149491,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343297,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nosorts_noand_C.xml,13149492,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343298,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_GM04_L.xml,13149493,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343299,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/LISTUTILITIES_complete_L.xml,13149494,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343300,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts_L.xml,13149495,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343301,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nosorts-noand_FR.xml,13149496,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343302,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/ExProp7_Luc06_FR.xml,13149497,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343303,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nosorts_L.xml,13149498,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343304,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_DLMMU04_L.xml,13149499,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343305,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex7_BLR02_L.xml,13149500,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343306,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex8_BLR02_L.xml,13149501,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343307,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_Zan97_L.xml,13149502,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343308,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/ExIntrod_GM01_FR.xml,13149503,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343309,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_Zan97_C.xml,13149504,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343310,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_complete-noand_L.xml,13149505,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343311,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nokinds_L.xml,13149506,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343312,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/ExIntrod_GM04_GM.xml,13149507,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343313,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex9_Luc06_GM.xml,13149508,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343314,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_noand_GM.xml,13149509,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343315,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nosorts_iGM.xml,13149510,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343316,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nosorts-noand_FR.xml,13149511,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343317,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/LISTUTILITIES_complete-noand_L.xml,13149512,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343318,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/MYNAT_nokinds-noand_L.xml,13149513,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343319,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_C.xml,13149514,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343320,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_Luc04b_FR.xml,13149515,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343321,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nosorts_noand_GM.xml,13149516,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343322,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nokinds-noand_Z.xml,13149517,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343323,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex23_Luc06_Z.xml,13149518,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343324,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/ExConc_Zan97_GM.xml,13149519,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343325,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_complete-noand_L.xml,13149520,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343326,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_Luc02b_L.xml,13149521,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343327,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/ExConc_Zan97_Z.xml,13149522,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343328,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_Zan97_FR.xml,13149523,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343329,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex25_Luc06_iGM.xml,13149524,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343330,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_complete-noand_L.xml,13149525,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343331,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nokinds-noand_FR.xml,13149526,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343332,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nokinds-noand_L.xml,13149527,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343333,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nosorts_FR.xml,13149528,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343334,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex25_Luc06_Z.xml,13149529,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343335,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_GM04_C.xml,13149530,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343336,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_77_Bor03_GM.xml,13149531,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343337,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex16_Luc06_GM.xml,13149532,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343338,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nosorts_GM.xml,13149533,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343339,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nosorts-noand_FR.xml,13149534,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343340,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_complete_L.xml,13149535,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343341,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_GM99_L.xml,13149536,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343342,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex25_Luc06_FR.xml,13149537,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343343,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nosorts-noand_Z.xml,13149538,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343344,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_Z.xml,13149539,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343345,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex15_Luc06_GM.xml,13149540,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343346,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex15_Luc06_Z.xml,13149541,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343347,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/ExProp7_Luc06_iGM.xml,13149542,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343348,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nosorts_noand_GM.xml,13149543,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343349,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_15_Bor03_L.xml,13149544,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343350,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex16_Luc06_L.xml,13149545,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343351,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_GM04_GM.xml,13149546,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343352,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/ExSec4_2_DLMMU04_L.xml,13149547,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343353,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nosorts_L.xml,13149548,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343354,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_noand_iGM.xml,13149549,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343355,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_Luc04b_L.xml,13149550,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343356,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_15_Bor03_FR.xml,13149551,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343357,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_77_Bor03_L.xml,13149552,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343358,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/ExIntrod_GM01_C.xml,13149553,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343359,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/MYNAT_complete_L.xml,13149554,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343360,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/ExIntrod_GM04_Z.xml,13149555,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343361,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nokinds_L.xml,13149556,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343362,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nosorts_noand_iGM.xml,13149557,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343363,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_Zan97_iGM.xml,13149558,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343364,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_noand_GM.xml,13149559,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343365,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nosorts_iGM.xml,13149560,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
516343366,Derivational_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_L.xml,13149561,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,pending submission,0.0,0.0,0.0,--,-,-
