pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487557249,Runtime_Complexity_Innermost_Rewriting/SK90/2.30.xml,11768415,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.711359706,0.212405920029,3.833856E7,"WORST_CASE(?,O(n^0))",CERTIFIED,0.1,25120
487557250,Runtime_Complexity_Innermost_Rewriting/SK90/2.30.xml,11768415,AProVE,29458,certified,360177,complete,3.639980871,1.70111298561,2.42098176E8,"WORST_CASE(?,O(n^0))",CERTIFIED,0.0,12132
487557211,Runtime_Complexity_Innermost_Rewriting/SK90/2.31.xml,11768396,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.145317586,0.0615367889404,2.0385792E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,13716
487557212,Runtime_Complexity_Innermost_Rewriting/SK90/2.31.xml,11768396,AProVE,29458,certified,360177,complete,4.671510546,2.67638802528,3.29740288E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,5348
487557207,Runtime_Complexity_Innermost_Rewriting/SK90/2.36.xml,11768394,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.860026758,0.242257833481,3.8785024E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,11961
487557208,Runtime_Complexity_Innermost_Rewriting/SK90/2.36.xml,11768394,AProVE,29458,certified,360177,complete,4.203089744,1.79349899292,3.07806208E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,5025
487557251,Runtime_Complexity_Innermost_Rewriting/SK90/2.37.xml,11768416,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.141894647,0.0607068538666,3.0109696E7,"WORST_CASE(?,O(n^0))",CERTIFIED,0.0,4497
487557252,Runtime_Complexity_Innermost_Rewriting/SK90/2.37.xml,11768416,AProVE,29458,certified,360177,complete,3.834428118,1.69795084,2.35921408E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,6225
487557241,Runtime_Complexity_Innermost_Rewriting/SK90/2.39.xml,11768411,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,31.236368855,7.95226812363,3.05168384E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,41067
487557242,Runtime_Complexity_Innermost_Rewriting/SK90/2.39.xml,11768411,AProVE,29458,certified,360177,complete,12.230428684,4.37529492378,1.489293312E9,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,41277
487557281,Runtime_Complexity_Innermost_Rewriting/SK90/2.40.xml,11768431,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.500875642,0.162656068802,4.2479616E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,14517
487557282,Runtime_Complexity_Innermost_Rewriting/SK90/2.40.xml,11768431,AProVE,29458,certified,360177,complete,5.989730355,2.32252407074,4.35765248E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,22503
487557259,Runtime_Complexity_Innermost_Rewriting/SK90/2.41.xml,11768420,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.223953725,0.0808668136597,3.3452032E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,20301
487557260,Runtime_Complexity_Innermost_Rewriting/SK90/2.41.xml,11768420,AProVE,29458,certified,360177,complete,4.23521741,2.61164498329,3.08924416E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,5694
487557213,Runtime_Complexity_Innermost_Rewriting/SK90/2.43.xml,11768397,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,400.104176976,146.413715839,1.381054464E10,MAYBE,-,-,-
487557214,Runtime_Complexity_Innermost_Rewriting/SK90/2.43.xml,11768397,AProVE,29458,certified,360177,complete,58.502742768,19.9833760262,5.108760576E9,MAYBE,-,-,-
487557215,Runtime_Complexity_Innermost_Rewriting/SK90/2.44.xml,11768398,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.817079694,0.591117143631,4.8324608E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,34351
487557216,Runtime_Complexity_Innermost_Rewriting/SK90/2.44.xml,11768398,AProVE,29458,certified,360177,complete,5.87874506,2.22497010231,4.5457408E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,48214
487557243,Runtime_Complexity_Innermost_Rewriting/SK90/2.45.xml,11768412,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.881589317,0.601493835449,5.8548224E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,23657
487557244,Runtime_Complexity_Innermost_Rewriting/SK90/2.45.xml,11768412,AProVE,29458,certified,360177,complete,6.99162181,2.51015710831,5.42035968E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,27441
487557279,Runtime_Complexity_Innermost_Rewriting/SK90/2.47.xml,11768430,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.035585724,0.0407381057739,1.6379904E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4236
487557280,Runtime_Complexity_Innermost_Rewriting/SK90/2.47.xml,11768430,AProVE,29458,certified,360177,complete,3.761499798,1.7247159481,2.93675008E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,2557
487557261,Runtime_Complexity_Innermost_Rewriting/SK90/2.48.xml,11768421,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.067361279,0.0805070400238,1.7780736E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,8992
487557262,Runtime_Complexity_Innermost_Rewriting/SK90/2.48.xml,11768421,AProVE,29458,certified,360177,complete,3.923135435,1.75474500656,2.93945344E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4379
487557269,Runtime_Complexity_Innermost_Rewriting/SK90/2.50.xml,11768425,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.029787852,0.0197551250458,1.0563584E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,2323
487557270,Runtime_Complexity_Innermost_Rewriting/SK90/2.50.xml,11768425,AProVE,29458,certified,360177,complete,3.431520961,1.61813306808,2.17178112E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,2251
487557295,Runtime_Complexity_Innermost_Rewriting/SK90/2.51.xml,11768438,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,183.598544159,103.481353998,4.10279936E8,MAYBE,-,-,-
487557296,Runtime_Complexity_Innermost_Rewriting/SK90/2.51.xml,11768438,AProVE,29458,certified,360177,complete,9.726128471,3.86737203598,4.96091136E8,MAYBE,-,-,-
487557199,Runtime_Complexity_Innermost_Rewriting/SK90/2.52.xml,11768390,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,120.284536013,48.7101008892,3.937828864E9,MAYBE,-,-,-
487557200,Runtime_Complexity_Innermost_Rewriting/SK90/2.52.xml,11768390,AProVE,29458,certified,360177,complete,331.936506652,294.656144857,5.477855232E9,MAYBE,-,-,-
487557227,Runtime_Complexity_Innermost_Rewriting/SK90/2.53.xml,11768404,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.025539567,0.0208830833435,5165056.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4048
487557228,Runtime_Complexity_Innermost_Rewriting/SK90/2.53.xml,11768404,AProVE,29458,certified,360177,complete,4.099500673,1.82536697388,2.96505344E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,3875
487557231,Runtime_Complexity_Innermost_Rewriting/SK90/2.54.xml,11768406,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.043933168,0.0305600166321,2.3269376E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4313
487557232,Runtime_Complexity_Innermost_Rewriting/SK90/2.54.xml,11768406,AProVE,29458,certified,360177,complete,3.808114051,1.73162102699,3.01105152E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,2619
487557193,Runtime_Complexity_Innermost_Rewriting/SK90/4.05.xml,11768387,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.371064358,0.503938913345,1.08539904E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,5652
487557194,Runtime_Complexity_Innermost_Rewriting/SK90/4.05.xml,11768387,AProVE,29458,certified,360177,complete,3.958610745,2.0098669529,2.90127872E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.0,13161
487557239,Runtime_Complexity_Innermost_Rewriting/SK90/4.12.xml,11768410,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.344722911,0.110494852066,3.1789056E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4927
487557240,Runtime_Complexity_Innermost_Rewriting/SK90/4.12.xml,11768410,AProVE,29458,certified,360177,complete,5.738978065,3.50190997124,3.74689792E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4552
487557217,Runtime_Complexity_Innermost_Rewriting/SK90/4.13.xml,11768399,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,12.168344053,3.50196099281,1.6777216E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.1,37366
487557218,Runtime_Complexity_Innermost_Rewriting/SK90/4.13.xml,11768399,AProVE,29458,certified,360177,complete,6.445943175,2.76928591728,3.56134912E8,MAYBE,-,-,-
487557255,Runtime_Complexity_Innermost_Rewriting/SK90/4.16.xml,11768418,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.066241256,0.0421190261841,1.7043456E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,12197
487557256,Runtime_Complexity_Innermost_Rewriting/SK90/4.16.xml,11768418,AProVE,29458,certified,360177,complete,4.32231757,1.84733200073,3.03976448E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,7214
487557287,Runtime_Complexity_Innermost_Rewriting/SK90/4.17.xml,11768434,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,9.785169465,5.34101819992,1.41381632E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.0,16411
487557288,Runtime_Complexity_Innermost_Rewriting/SK90/4.17.xml,11768434,AProVE,29458,certified,360177,complete,164.234651478,158.525377989,3.92704E8,MAYBE,-,-,-
487557253,Runtime_Complexity_Innermost_Rewriting/SK90/4.18.xml,11768417,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.360834767,0.120429992676,3.979264E7,"WORST_CASE(?,O(n^0))",CERTIFIED,0.0,13144
487557254,Runtime_Complexity_Innermost_Rewriting/SK90/4.18.xml,11768417,AProVE,29458,certified,360177,complete,4.30193529,1.85184192657,3.04500736E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,13965
487557257,Runtime_Complexity_Innermost_Rewriting/SK90/4.24.xml,11768419,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1053.15882012,296.134966135,3.1936057344E10,MAYBE,-,-,-
487557258,Runtime_Complexity_Innermost_Rewriting/SK90/4.24.xml,11768419,AProVE,29458,certified,360177,complete,639.542917658,299.463069916,6.944817152E9,MAYBE,-,-,-
487557245,Runtime_Complexity_Innermost_Rewriting/SK90/4.27.xml,11768413,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1178.65803051,296.231804132,5.69348096E8,MAYBE,-,-,-
487557246,Runtime_Complexity_Innermost_Rewriting/SK90/4.27.xml,11768413,AProVE,29458,certified,360177,complete,309.425853239,291.625522137,1.305985024E9,MAYBE,-,-,-
487557247,Runtime_Complexity_Innermost_Rewriting/SK90/4.29.xml,11768414,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.089469987,0.0406818389893,2.6013696E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,15783
487557248,Runtime_Complexity_Innermost_Rewriting/SK90/4.29.xml,11768414,AProVE,29458,certified,360177,complete,4.090999228,1.81260800362,3.02764032E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4855
487557197,Runtime_Complexity_Innermost_Rewriting/SK90/4.30.xml,11768389,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.065809309,0.106730937958,1.2136448E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,9458
487557198,Runtime_Complexity_Innermost_Rewriting/SK90/4.30.xml,11768389,AProVE,29458,certified,360177,complete,7.28727869,2.68907594681,5.2094976E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,6341
487557233,Runtime_Complexity_Innermost_Rewriting/SK90/4.31.xml,11768407,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,98.17689512,40.0368418694,3.45583616E8,MAYBE,-,-,-
487557234,Runtime_Complexity_Innermost_Rewriting/SK90/4.31.xml,11768407,AProVE,29458,certified,360177,complete,5.864927987,2.30719995499,4.17800192E8,MAYBE,-,-,-
487557297,Runtime_Complexity_Innermost_Rewriting/SK90/4.34.xml,11768439,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,571.130888991,296.123411894,2.55107072E8,MAYBE,-,-,-
487557298,Runtime_Complexity_Innermost_Rewriting/SK90/4.34.xml,11768439,AProVE,29458,certified,360177,complete,12.82628869,7.70423293114,8.28305408E8,MAYBE,-,-,-
487557271,Runtime_Complexity_Innermost_Rewriting/SK90/4.35.xml,11768426,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.04017983,0.031131029129,1.9857408E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,2846
487557272,Runtime_Complexity_Innermost_Rewriting/SK90/4.35.xml,11768426,AProVE,29458,certified,360177,complete,3.575288772,1.71241402626,2.80018944E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,2298
487557223,Runtime_Complexity_Innermost_Rewriting/SK90/4.38.xml,11768402,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.139133726,0.0701010227203,2.3392256E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,7430
487557224,Runtime_Complexity_Innermost_Rewriting/SK90/4.38.xml,11768402,AProVE,29458,certified,360177,complete,4.251430879,1.97402787209,3.13593856E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4352
487557205,Runtime_Complexity_Innermost_Rewriting/SK90/4.42.xml,11768393,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,82.260656718,33.603014946,4.31177728E8,MAYBE,-,-,-
487557206,Runtime_Complexity_Innermost_Rewriting/SK90/4.42.xml,11768393,AProVE,29458,certified,360177,complete,13.517957111,4.65507292747,1.039294464E9,MAYBE,-,-,-
487557265,Runtime_Complexity_Innermost_Rewriting/SK90/4.47.xml,11768423,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.253299798,0.0838780403137,2.770944E7,"WORST_CASE(?,O(n^0))",CERTIFIED,0.0,8966
487557266,Runtime_Complexity_Innermost_Rewriting/SK90/4.47.xml,11768423,AProVE,29458,certified,360177,complete,4.942808011,1.98257708549,3.42003712E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,7458
487557209,Runtime_Complexity_Innermost_Rewriting/SK90/4.54.xml,11768395,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,34.9418756,15.7018768787,4.258816E8,MAYBE,-,-,-
487557210,Runtime_Complexity_Innermost_Rewriting/SK90/4.54.xml,11768395,AProVE,29458,certified,360177,complete,6.7792048,2.50937581062,4.52694016E8,MAYBE,-,-,-
487557277,Runtime_Complexity_Innermost_Rewriting/SK90/4.57.xml,11768429,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.546461204,0.181214094162,4.1275392E7,"WORST_CASE(?,O(n^0))",CERTIFIED,0.1,23642
487557278,Runtime_Complexity_Innermost_Rewriting/SK90/4.57.xml,11768429,AProVE,29458,certified,360177,complete,7.803289774,2.77378106117,6.19876352E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,36183
487557283,Runtime_Complexity_Innermost_Rewriting/SK90/4.59.xml,11768432,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,113.370731143,47.0017979145,5.18578176E8,MAYBE,-,-,-
487557284,Runtime_Complexity_Innermost_Rewriting/SK90/4.59.xml,11768432,AProVE,29458,certified,360177,complete,8.008728526,2.94567704201,5.62221056E8,MAYBE,-,-,-
487557237,Runtime_Complexity_Innermost_Rewriting/SK90/4.60.xml,11768409,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,932.535858073,296.120859861,3.9149027328E10,MAYBE,-,-,-
487557238,Runtime_Complexity_Innermost_Rewriting/SK90/4.60.xml,11768409,AProVE,29458,certified,360177,complete,353.307613634,297.233306885,6.043136E9,MAYBE,-,-,-
487557219,Runtime_Complexity_Innermost_Rewriting/SK90/4.61.xml,11768400,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),967.506704878,301.008985996,1.490536448E10,MAYBE,-,-,-
487557220,Runtime_Complexity_Innermost_Rewriting/SK90/4.61.xml,11768400,AProVE,29458,certified,360177,complete,986.430599393,291.845021963,1.2204969984E10,MAYBE,-,-,-
487557305,Runtime_Complexity_Innermost_Rewriting/Rubio_04/bintrees.xml,11768443,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.546216379,1.09116888046,4.0198144E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.5,27686
487557306,Runtime_Complexity_Innermost_Rewriting/Rubio_04/bintrees.xml,11768443,AProVE,29458,certified,360177,complete,7.046360048,2.52359700203,5.90430208E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,6309
487557329,Runtime_Complexity_Innermost_Rewriting/Rubio_04/division.xml,11768455,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,58.206631603,22.06219697,3.7511168E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.2,68442
487557330,Runtime_Complexity_Innermost_Rewriting/Rubio_04/division.xml,11768455,AProVE,29458,certified,360177,complete,14.274176886,4.5560400486,1.279455232E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.2,87920
487557331,Runtime_Complexity_Innermost_Rewriting/Rubio_04/elimdupl.xml,11768456,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,32.377161815,11.982886076,3.71699712E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.2,78939
487557332,Runtime_Complexity_Innermost_Rewriting/Rubio_04/elimdupl.xml,11768456,AProVE,29458,certified,360177,complete,9.697164458,3.21898293495,8.6904832E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.2,98906
487557323,Runtime_Complexity_Innermost_Rewriting/Rubio_04/enno.xml,11768452,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,603.801537775,296.121330976,2.07609856E8,MAYBE,-,-,-
487557324,Runtime_Complexity_Innermost_Rewriting/Rubio_04/enno.xml,11768452,AProVE,29458,certified,360177,complete,33.752744664,9.93332290649,3.765792768E9,"WORST_CASE(?,O(n^2))",CERTIFIED,0.6,257287
487557307,Runtime_Complexity_Innermost_Rewriting/Rubio_04/gcd.xml,11768444,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,75.503085991,22.8823330402,4.74324992E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.2,72099
487557308,Runtime_Complexity_Innermost_Rewriting/Rubio_04/gcd.xml,11768444,AProVE,29458,certified,360177,complete,9.030268736,3.11322116852,8.36612096E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.3,108841
487557315,Runtime_Complexity_Innermost_Rewriting/Rubio_04/gm.xml,11768448,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.622502862,0.200973987579,4.4630016E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,11434
487557316,Runtime_Complexity_Innermost_Rewriting/Rubio_04/gm.xml,11768448,AProVE,29458,certified,360177,complete,6.238217694,2.48919320107,4.58907648E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,34017
487557335,Runtime_Complexity_Innermost_Rewriting/Rubio_04/gmnp.xml,11768458,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.054291828,0.0417461395264,1.480704E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,11675
487557336,Runtime_Complexity_Innermost_Rewriting/Rubio_04/gmnp.xml,11768458,AProVE,29458,certified,360177,complete,4.358661856,2.03221893311,3.10542336E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,5536
487557319,Runtime_Complexity_Innermost_Rewriting/Rubio_04/logarquot.xml,11768450,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,4.404725718,1.77255702019,6.6441216E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,24690
487557320,Runtime_Complexity_Innermost_Rewriting/Rubio_04/logarquot.xml,11768450,AProVE,29458,certified,360177,complete,14.839454182,4.84274697304,1.33330944E9,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,58320
487557309,Runtime_Complexity_Innermost_Rewriting/Rubio_04/ma96.xml,11768445,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1058.34957048,296.208182096,4.2460864512E10,MAYBE,-,-,-
487557310,Runtime_Complexity_Innermost_Rewriting/Rubio_04/ma96.xml,11768445,AProVE,29458,certified,360177,complete,470.41407617,296.871383905,6.920740864E9,MAYBE,-,-,-
487557311,Runtime_Complexity_Innermost_Rewriting/Rubio_04/mfp95.xml,11768446,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.028497096,0.0315790176392,1.2886016E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,3578
487557312,Runtime_Complexity_Innermost_Rewriting/Rubio_04/mfp95.xml,11768446,AProVE,29458,certified,360177,complete,3.859326494,1.73805999756,2.97811968E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,2529
487557321,Runtime_Complexity_Innermost_Rewriting/Rubio_04/nestrec.xml,11768451,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,640.312134091,296.121872902,2.95784448E8,MAYBE,-,-,-
487557322,Runtime_Complexity_Innermost_Rewriting/Rubio_04/nestrec.xml,11768451,AProVE,29458,certified,360177,complete,11.576192767,6.67438983917,9.18081536E8,MAYBE,-,-,-
487557333,Runtime_Complexity_Innermost_Rewriting/Rubio_04/polo2.xml,11768457,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,27.917349068,9.19814777374,2.48283136E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.3,135461
487557334,Runtime_Complexity_Innermost_Rewriting/Rubio_04/polo2.xml,11768457,AProVE,29458,certified,360177,complete,4.60018752,1.88875889778,3.09669888E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,40367
487557313,Runtime_Complexity_Innermost_Rewriting/Rubio_04/prov.xml,11768447,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.347533491,0.121695041656,3.647488E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,9612
487557314,Runtime_Complexity_Innermost_Rewriting/Rubio_04/prov.xml,11768447,AProVE,29458,certified,360177,complete,5.354358678,2.07168889046,3.75939072E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,15130
487557325,Runtime_Complexity_Innermost_Rewriting/Rubio_04/quick.xml,11768453,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),1064.44845247,301.007555008,1.441439744E9,MAYBE,-,-,-
487557326,Runtime_Complexity_Innermost_Rewriting/Rubio_04/quick.xml,11768453,AProVE,29458,certified,360177,complete,995.215273349,294.378791094,1.5502659584E10,MAYBE,-,-,-
487557327,Runtime_Complexity_Innermost_Rewriting/Rubio_04/revlist.xml,11768454,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1067.24195282,296.13420105,2.324588544E10,MAYBE,-,-,-
487557328,Runtime_Complexity_Innermost_Rewriting/Rubio_04/revlist.xml,11768454,AProVE,29458,certified,360177,complete,633.08162683,298.102458954,6.739050496E9,MAYBE,-,-,-
487557317,Runtime_Complexity_Innermost_Rewriting/Rubio_04/selsort.xml,11768449,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1019.13786618,296.511780024,1.767288832E9,MAYBE,-,-,-
