pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487545124,SRS_Standard/ICFP_2010/29415.xml,11772360,AProVE,29458,certified,360177,complete,125.929109082,33.1679229736,8.732647424E9,YES,CERTIFIED,12.2,5940983
487545125,SRS_Standard/ICFP_2010/29415.xml,11772360,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),302.263001542,301.007290125,1.348202496E9,MAYBE,-,-,-
487545831,SRS_Standard/ICFP_2010/3268.xml,11772596,ttt2-1.20,29431,ttt2_cert,360056,complete,27.744141324,7.21584105492,1.917169664E9,YES,CERTIFIED,6.5,59684
487545832,SRS_Standard/ICFP_2010/3268.xml,11772596,AProVE,29458,certified,360177,complete,28.141443005,8.0783560276,3.6998144E9,YES,CERTIFIED,1.2,596357
487545833,SRS_Standard/ICFP_2010/3268.xml,11772596,NaTT 1.6.1,29473,Certifiable,360199,complete,10.673012788,8.88722085953,1.82935552E8,YES,CERTIFIED,2.4,2046298
487546482,SRS_Standard/ICFP_2010/3336.xml,11772813,ttt2-1.20,29431,ttt2_cert,360056,complete,28.981950737,7.77566504478,1.915928576E9,YES,CERTIFIED,0.3,154008
487546483,SRS_Standard/ICFP_2010/3336.xml,11772813,AProVE,29458,certified,360177,complete,20.258117944,5.96443009377,2.167812096E9,YES,CERTIFIED,0.3,141123
487546484,SRS_Standard/ICFP_2010/3336.xml,11772813,NaTT 1.6.1,29473,Certifiable,360199,complete,0.233484101,0.284657001495,1.0551296E7,YES,CERTIFIED,0.5,360008
487546209,SRS_Standard/ICFP_2010/3385.xml,11772722,ttt2-1.20,29431,ttt2_cert,360056,complete,51.968259997,13.3137869835,2.48172544E9,YES,CERTIFIED,29.2,87308
487546210,SRS_Standard/ICFP_2010/3385.xml,11772722,AProVE,29458,certified,360177,complete,78.029651808,20.5548861027,5.232893952E9,YES,CERTIFIED,4.6,2354062
487546211,SRS_Standard/ICFP_2010/3385.xml,11772722,NaTT 1.6.1,29473,Certifiable,360199,complete,33.624568286,31.8232319355,2.26082816E8,YES,CERTIFIED,3.7,3251749
487546266,SRS_Standard/ICFP_2010/3450.xml,11772741,ttt2-1.20,29431,ttt2_cert,360056,post-processor error,0.0,0.0,0.0,--,-,-,-
487546267,SRS_Standard/ICFP_2010/3450.xml,11772741,AProVE,29458,certified,360177,timeout (wallclock),865.13972454,301.071269989,1.5693860864E10,MAYBE,-,-,-
487546268,SRS_Standard/ICFP_2010/3450.xml,11772741,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),522.415040672,301.076905012,8.65128448E9,MAYBE,-,-,-
487545126,SRS_Standard/ICFP_2010/3467.xml,11772361,ttt2-1.20,29431,ttt2_cert,360056,post-processor error,0.0,0.0,0.0,--,-,-,-
487545127,SRS_Standard/ICFP_2010/3467.xml,11772361,AProVE,29458,certified,360177,timeout (wallclock),893.377705987,301.009371996,1.5698591744E10,MAYBE,-,-,-
487545128,SRS_Standard/ICFP_2010/3467.xml,11772361,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),516.504079632,301.007825136,8.66277376E9,MAYBE,-,-,-
487546395,SRS_Standard/ICFP_2010/3498.xml,11772784,ttt2-1.20,29431,ttt2_cert,360056,complete,953.884733627,300.480494022,4.410146816E9,MAYBE,-,-,-
487546396,SRS_Standard/ICFP_2010/3498.xml,11772784,AProVE,29458,certified,360177,timeout (wallclock),875.487663183,301.355206966,1.5702040576E10,MAYBE,-,-,-
487546397,SRS_Standard/ICFP_2010/3498.xml,11772784,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),473.248783875,301.048640966,9.02981632E9,MAYBE,-,-,-
487546143,SRS_Standard/ICFP_2010/3533.xml,11772700,ttt2-1.20,29431,ttt2_cert,360056,complete,161.480413479,40.7886571884,4.949798912E9,YES,CERTIFIED,500.3,163779
487546144,SRS_Standard/ICFP_2010/3533.xml,11772700,AProVE,29458,certified,360177,timeout (wallclock),860.724428329,301.013544083,1.5703322624E10,MAYBE,-,-,-
487546145,SRS_Standard/ICFP_2010/3533.xml,11772700,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),509.87144523,301.027395964,8.681967616E9,MAYBE,-,-,-
487545849,SRS_Standard/ICFP_2010/3562.xml,11772602,ttt2-1.20,29431,ttt2_cert,360056,post-processor error,0.0,0.0,0.0,--,-,-,-
487545850,SRS_Standard/ICFP_2010/3562.xml,11772602,AProVE,29458,certified,360177,timeout (wallclock),837.718546567,301.055033922,1.5714107392E10,MAYBE,-,-,-
487545851,SRS_Standard/ICFP_2010/3562.xml,11772602,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),511.95146214,301.069996119,8.60739584E9,MAYBE,-,-,-
487546371,SRS_Standard/ICFP_2010/3589.xml,11772776,ttt2-1.20,29431,ttt2_cert,360056,post-processor error,0.0,0.0,0.0,--,-,-,-
487546372,SRS_Standard/ICFP_2010/3589.xml,11772776,AProVE,29458,certified,360177,timeout (wallclock),867.980525223,301.034384012,1.5740284928E10,MAYBE,-,-,-
487546373,SRS_Standard/ICFP_2010/3589.xml,11772776,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),517.169499687,301.049361944,8.663588864E9,MAYBE,-,-,-
487546350,SRS_Standard/ICFP_2010/3633.xml,11772769,ttt2-1.20,29431,ttt2_cert,360056,post-processor error,0.0,0.0,0.0,--,-,-,-
487546351,SRS_Standard/ICFP_2010/3633.xml,11772769,AProVE,29458,certified,360177,timeout (wallclock),780.084578105,301.047678947,1.568905216E10,MAYBE,-,-,-
487546352,SRS_Standard/ICFP_2010/3633.xml,11772769,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),520.338551086,301.053084135,8.654516224E9,MAYBE,-,-,-
487546089,SRS_Standard/ICFP_2010/3680.xml,11772682,ttt2-1.20,29431,ttt2_cert,360056,complete,954.037383448,300.49801898,4.589981696E9,MAYBE,-,-,-
487546090,SRS_Standard/ICFP_2010/3680.xml,11772682,AProVE,29458,certified,360177,complete,796.264179775,293.127619982,1.570783232E10,MAYBE,-,-,-
487546091,SRS_Standard/ICFP_2010/3680.xml,11772682,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),516.546547382,301.013076067,8.684941312E9,MAYBE,-,-,-
487545090,SRS_Standard/ICFP_2010/3705.xml,11772349,ttt2-1.20,29431,ttt2_cert,360056,complete,955.001546013,300.446789026,4.523282432E9,MAYBE,-,-,-
487545091,SRS_Standard/ICFP_2010/3705.xml,11772349,AProVE,29458,certified,360177,timeout (wallclock),827.297685117,301.258080006,1.5622352896E10,MAYBE,-,-,-
487545092,SRS_Standard/ICFP_2010/3705.xml,11772349,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),518.302584669,301.381872177,8.650702848E9,MAYBE,-,-,-
487545618,SRS_Standard/ICFP_2010/3729.xml,11772525,ttt2-1.20,29431,ttt2_cert,360056,complete,954.251364983,300.554551125,4.391653376E9,MAYBE,-,-,-
487545619,SRS_Standard/ICFP_2010/3729.xml,11772525,AProVE,29458,certified,360177,timeout (wallclock),887.48349477,301.011153936,1.5690285056E10,MAYBE,-,-,-
487545620,SRS_Standard/ICFP_2010/3729.xml,11772525,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),518.99687668,301.00694108,8.665726976E9,MAYBE,-,-,-
487546557,SRS_Standard/ICFP_2010/3746.xml,11772838,ttt2-1.20,29431,ttt2_cert,360056,post-processor error,0.0,0.0,0.0,--,-,-,-
487546558,SRS_Standard/ICFP_2010/3746.xml,11772838,AProVE,29458,certified,360177,complete,39.139214442,10.772482872,3.874725888E9,YES,CERTIFIED,0.4,168626
487546559,SRS_Standard/ICFP_2010/3746.xml,11772838,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),428.736758625,301.07151103,9.364975616E9,MAYBE,-,-,-
487546338,SRS_Standard/ICFP_2010/3762.xml,11772765,ttt2-1.20,29431,ttt2_cert,360056,complete,953.509466682,300.550758123,4.766449664E9,MAYBE,-,-,-
487546339,SRS_Standard/ICFP_2010/3762.xml,11772765,AProVE,29458,certified,360177,timeout (wallclock),923.800666671,301.047405005,1.567012864E10,MAYBE,-,-,-
487546340,SRS_Standard/ICFP_2010/3762.xml,11772765,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),519.34339562,301.059169054,8.6459392E9,MAYBE,-,-,-
487545135,SRS_Standard/ICFP_2010/3770.xml,11772364,ttt2-1.20,29431,ttt2_cert,360056,complete,90.771158598,23.023829937,3.971547136E9,YES,CERTIFIED,112.1,93775
487545136,SRS_Standard/ICFP_2010/3770.xml,11772364,AProVE,29458,certified,360177,complete,78.621158213,20.9373459816,5.474586624E9,YES,CERTIFIED,4.7,2350811
487545137,SRS_Standard/ICFP_2010/3770.xml,11772364,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),408.315647851,301.042561054,7.259037696E9,MAYBE,-,-,-
487546476,SRS_Standard/ICFP_2010/3786.xml,11772811,ttt2-1.20,29431,ttt2_cert,360056,post-processor error,0.0,0.0,0.0,--,-,-,-
487546477,SRS_Standard/ICFP_2010/3786.xml,11772811,AProVE,29458,certified,360177,timeout (wallclock),912.452163942,301.007987022,1.5687974912E10,MAYBE,-,-,-
487546478,SRS_Standard/ICFP_2010/3786.xml,11772811,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),520.057766075,301.076371193,8.606117888E9,MAYBE,-,-,-
487546113,SRS_Standard/ICFP_2010/3817.xml,11772690,ttt2-1.20,29431,ttt2_cert,360056,post-processor error,0.0,0.0,0.0,--,-,-,-
487546114,SRS_Standard/ICFP_2010/3817.xml,11772690,AProVE,29458,certified,360177,complete,808.656033777,295.028046131,1.65248E10,MAYBE,-,-,-
487546115,SRS_Standard/ICFP_2010/3817.xml,11772690,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),301.005387551,301.057474136,8126464.0,MAYBE,-,-,-
487545339,SRS_Standard/ICFP_2010/3831.xml,11772432,ttt2-1.20,29431,ttt2_cert,360056,complete,954.512095199,300.464532137,4.637065216E9,MAYBE,-,-,-
487545340,SRS_Standard/ICFP_2010/3831.xml,11772432,AProVE,29458,certified,360177,timeout (wallclock),903.859918244,301.81676507,1.5696912384E10,MAYBE,-,-,-
487545341,SRS_Standard/ICFP_2010/3831.xml,11772432,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),525.926943636,301.014796019,8.678715392E9,MAYBE,-,-,-
487545717,SRS_Standard/ICFP_2010/3842.xml,11772558,ttt2-1.20,29431,ttt2_cert,360056,complete,954.151285236,300.478344917,4.541698048E9,MAYBE,-,-,-
487545718,SRS_Standard/ICFP_2010/3842.xml,11772558,AProVE,29458,certified,360177,timeout (wallclock),791.450676766,301.033936977,1.57279232E10,MAYBE,-,-,-
487545719,SRS_Standard/ICFP_2010/3842.xml,11772558,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),515.916009902,301.051683903,8.66521088E9,MAYBE,-,-,-
487546638,SRS_Standard/ICFP_2010/3856.xml,11772865,ttt2-1.20,29431,ttt2_cert,360056,post-processor error,0.0,0.0,0.0,--,-,-,-
487546639,SRS_Standard/ICFP_2010/3856.xml,11772865,AProVE,29458,certified,360177,complete,768.724859162,299.115650892,1.5707332608E10,MAYBE,-,-,-
487546640,SRS_Standard/ICFP_2010/3856.xml,11772865,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),519.23506135,301.047442913,8.639373312E9,MAYBE,-,-,-
487545423,SRS_Standard/ICFP_2010/3861.xml,11772460,ttt2-1.20,29431,ttt2_cert,360056,post-processor error,0.0,0.0,0.0,--,-,-,-
487545424,SRS_Standard/ICFP_2010/3861.xml,11772460,AProVE,29458,certified,360177,timeout (wallclock),886.541272426,301.008804083,1.5868555264E10,MAYBE,-,-,-
487545425,SRS_Standard/ICFP_2010/3861.xml,11772460,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),301.004498046,301.052062035,8347648.0,MAYBE,-,-,-
487546125,SRS_Standard/ICFP_2010/3865.xml,11772694,ttt2-1.20,29431,ttt2_cert,360056,post-processor error,0.0,0.0,0.0,--,-,-,-
487546126,SRS_Standard/ICFP_2010/3865.xml,11772694,AProVE,29458,certified,360177,complete,774.616374177,296.069123983,1.5704080384E10,MAYBE,-,-,-
487546127,SRS_Standard/ICFP_2010/3865.xml,11772694,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),519.640997338,301.008507967,8.627150848E9,MAYBE,-,-,-
487546458,SRS_Standard/ICFP_2010/3916.xml,11772805,ttt2-1.20,29431,ttt2_cert,360056,post-processor error,0.0,0.0,0.0,--,-,-,-
487546459,SRS_Standard/ICFP_2010/3916.xml,11772805,AProVE,29458,certified,360177,timeout (wallclock),812.064611709,301.008618116,1.565751296E10,MAYBE,-,-,-
487546460,SRS_Standard/ICFP_2010/3916.xml,11772805,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),512.870539024,301.010772943,8.63141888E9,MAYBE,-,-,-
487545186,SRS_Standard/ICFP_2010/3927.xml,11772381,ttt2-1.20,29431,ttt2_cert,360056,post-processor error,0.0,0.0,0.0,--,-,-,-
487545187,SRS_Standard/ICFP_2010/3927.xml,11772381,AProVE,29458,certified,360177,timeout (wallclock),1039.17092072,301.032014847,1.5670444032E10,MAYBE,-,-,-
487545188,SRS_Standard/ICFP_2010/3927.xml,11772381,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),302.252330179,301.041768074,2.446987264E9,MAYBE,-,-,-
487545354,SRS_Standard/ICFP_2010/3930.xml,11772437,ttt2-1.20,29431,ttt2_cert,360056,post-processor error,0.0,0.0,0.0,--,-,-,-
487545355,SRS_Standard/ICFP_2010/3930.xml,11772437,AProVE,29458,certified,360177,timeout (wallclock),836.167689374,301.007791042,1.5717658624E10,MAYBE,-,-,-
487545356,SRS_Standard/ICFP_2010/3930.xml,11772437,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),506.197214022,301.00846386,8.622268416E9,MAYBE,-,-,-
487545438,SRS_Standard/ICFP_2010/3939.xml,11772465,ttt2-1.20,29431,ttt2_cert,360056,complete,954.394707201,300.455544949,4.57345024E9,MAYBE,-,-,-
487545439,SRS_Standard/ICFP_2010/3939.xml,11772465,AProVE,29458,certified,360177,complete,820.384870405,295.422550917,1.5698915328E10,MAYBE,-,-,-
487545440,SRS_Standard/ICFP_2010/3939.xml,11772465,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),516.927242002,301.009016037,8.605200384E9,MAYBE,-,-,-
487545009,SRS_Standard/ICFP_2010/39830.xml,11772322,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),954.110716208,301.84840107,2.245767168E9,MAYBE,-,-,-
487545010,SRS_Standard/ICFP_2010/39830.xml,11772322,AProVE,29458,certified,360177,timeout (wallclock),975.252036444,301.009093046,1.5896920064E10,MAYBE,-,-,-
487545011,SRS_Standard/ICFP_2010/39830.xml,11772322,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),325.705841348,301.013686895,1.781108736E9,MAYBE,-,-,-
487546242,SRS_Standard/ICFP_2010/39849.xml,11772733,ttt2-1.20,29431,ttt2_cert,360056,complete,953.451082873,300.411150217,3.922706432E9,MAYBE,-,-,-
487546243,SRS_Standard/ICFP_2010/39849.xml,11772733,AProVE,29458,certified,360177,complete,47.4692679,13.0354428291,4.598120448E9,YES,CERTIFIED,0.9,394445
487546244,SRS_Standard/ICFP_2010/39849.xml,11772733,NaTT 1.6.1,29473,Certifiable,360199,complete,27.027902075,26.5207498074,1.47664896E8,YES,CERTIFIED,1.8,1422508
487546302,SRS_Standard/ICFP_2010/3989.xml,11772753,ttt2-1.20,29431,ttt2_cert,360056,complete,147.211361101,37.1853129864,5.255487488E9,YES,CERTIFIED,632.0,133060
487546303,SRS_Standard/ICFP_2010/3989.xml,11772753,AProVE,29458,certified,360177,timeout (wallclock),830.958330875,301.007875919,1.5689449472E10,MAYBE,-,-,-
487546304,SRS_Standard/ICFP_2010/3989.xml,11772753,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),418.257702971,301.053940058,9.162747904E9,MAYBE,-,-,-
487545072,SRS_Standard/ICFP_2010/3995.xml,11772343,ttt2-1.20,29431,ttt2_cert,360056,post-processor error,0.0,0.0,0.0,--,-,-,-
487545073,SRS_Standard/ICFP_2010/3995.xml,11772343,AProVE,29458,certified,360177,timeout (wallclock),848.783985863,301.029742956,1.5716872192E10,MAYBE,-,-,-
487545074,SRS_Standard/ICFP_2010/3995.xml,11772343,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),520.293664483,301.007554054,8.640442368E9,MAYBE,-,-,-
487545453,SRS_Standard/ICFP_2010/4002.xml,11772470,ttt2-1.20,29431,ttt2_cert,360056,complete,59.228896397,15.1352438927,2.82198016E9,YES,CERTIFIED,84.6,61665
487545454,SRS_Standard/ICFP_2010/4002.xml,11772470,AProVE,29458,certified,360177,complete,62.445843493,16.588755846,5.680377856E9,YES,CERTIFIED,1.6,822385
487545455,SRS_Standard/ICFP_2010/4002.xml,11772470,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),439.262658144,301.011317015,8.243716096E9,MAYBE,-,-,-
487545840,SRS_Standard/ICFP_2010/40033.xml,11772599,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),964.433605624,301.091396093,9.321406464E9,MAYBE,-,-,-
487545841,SRS_Standard/ICFP_2010/40033.xml,11772599,AProVE,29458,certified,360177,timeout (wallclock),938.18130548,301.067682981,1.5666335744E10,MAYBE,-,-,-
487545842,SRS_Standard/ICFP_2010/40033.xml,11772599,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),301.710321981,301.01441884,7.51443968E8,MAYBE,-,-,-
487545699,SRS_Standard/ICFP_2010/40093.xml,11772552,ttt2-1.20,29431,ttt2_cert,360056,complete,25.361071475,6.65291500092,1.858633728E9,YES,CERTIFIED,0.3,25823
487545700,SRS_Standard/ICFP_2010/40093.xml,11772552,AProVE,29458,certified,360177,complete,798.191855093,292.225236177,1.5328600064E10,MAYBE,-,-,-
487545701,SRS_Standard/ICFP_2010/40093.xml,11772552,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),465.094647368,301.051274061,4.287168512E9,MAYBE,-,-,-
487545948,SRS_Standard/ICFP_2010/4017.xml,11772635,ttt2-1.20,29431,ttt2_cert,360056,complete,954.314468369,300.506944895,4.459360256E9,MAYBE,-,-,-
487545949,SRS_Standard/ICFP_2010/4017.xml,11772635,AProVE,29458,certified,360177,timeout (wallclock),795.2937164,301.011662006,1.568292864E10,MAYBE,-,-,-
487545950,SRS_Standard/ICFP_2010/4017.xml,11772635,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),522.195405284,301.025611877,8.709640192E9,MAYBE,-,-,-
487545333,SRS_Standard/ICFP_2010/4029.xml,11772430,ttt2-1.20,29431,ttt2_cert,360056,post-processor error,0.0,0.0,0.0,--,-,-,-
487545334,SRS_Standard/ICFP_2010/4029.xml,11772430,AProVE,29458,certified,360177,timeout (wallclock),884.38108261,301.008734941,1.5710482432E10,MAYBE,-,-,-
487545335,SRS_Standard/ICFP_2010/4029.xml,11772430,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),521.188777946,301.033337116,8.654495744E9,MAYBE,-,-,-
487545033,SRS_Standard/ICFP_2010/4036.xml,11772330,ttt2-1.20,29431,ttt2_cert,360056,complete,954.559491826,300.526171923,4.486885376E9,MAYBE,-,-,-
487545034,SRS_Standard/ICFP_2010/4036.xml,11772330,AProVE,29458,certified,360177,timeout (wallclock),817.990586897,301.007848024,1.5698071552E10,MAYBE,-,-,-
487545035,SRS_Standard/ICFP_2010/4036.xml,11772330,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),522.02123191,301.007796049,8.678887424E9,MAYBE,-,-,-
487546254,SRS_Standard/ICFP_2010/4046.xml,11772737,ttt2-1.20,29431,ttt2_cert,360056,complete,22.39934292,5.92712283134,2.016223232E9,YES,CERTIFIED,0.2,95364
487546255,SRS_Standard/ICFP_2010/4046.xml,11772737,AProVE,29458,certified,360177,complete,7.985019643,2.82280611992,1.01650432E9,YES,CERTIFIED,0.2,87916
487546256,SRS_Standard/ICFP_2010/4046.xml,11772737,NaTT 1.6.1,29473,Certifiable,360199,complete,136.677402054,103.128654957,2.587480064E9,YES,CERTIFIED,0.9,766120
487546503,SRS_Standard/ICFP_2010/4051.xml,11772820,ttt2-1.20,29431,ttt2_cert,360056,complete,953.692535914,300.508829832,4.533346304E9,MAYBE,-,-,-
487546504,SRS_Standard/ICFP_2010/4051.xml,11772820,AProVE,29458,certified,360177,complete,739.744254602,294.553535938,1.5962853376E10,MAYBE,-,-,-
487546505,SRS_Standard/ICFP_2010/4051.xml,11772820,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),527.832307468,301.076352835,8.668131328E9,MAYBE,-,-,-
487545780,SRS_Standard/ICFP_2010/40540.xml,11772579,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),954.035287016,301.062982082,2.167238656E9,MAYBE,-,-,-
487545781,SRS_Standard/ICFP_2010/40540.xml,11772579,AProVE,29458,certified,360177,complete,73.352056468,19.7996280193,6.904537088E9,YES,CERTIFIED,6.8,3343707
487545782,SRS_Standard/ICFP_2010/40540.xml,11772579,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),301.587303378,301.041942835,1.08447744E9,MAYBE,-,-,-
487545870,SRS_Standard/ICFP_2010/4057.xml,11772609,ttt2-1.20,29431,ttt2_cert,360056,post-processor error,0.0,0.0,0.0,--,-,-,-
487545871,SRS_Standard/ICFP_2010/4057.xml,11772609,AProVE,29458,certified,360177,timeout (wallclock),816.590347062,301.059287071,1.5564558336E10,MAYBE,-,-,-
487545872,SRS_Standard/ICFP_2010/4057.xml,11772609,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),487.339810084,301.072620153,6.865887232E9,MAYBE,-,-,-
487545816,SRS_Standard/ICFP_2010/40708.xml,11772591,ttt2-1.20,29431,ttt2_cert,360056,complete,32.554443301,8.45264315605,1.867051008E9,YES,CERTIFIED,1.5,40898
487545817,SRS_Standard/ICFP_2010/40708.xml,11772591,AProVE,29458,certified,360177,timeout (wallclock),765.528377917,301.078160048,1.6385622016E10,MAYBE,-,-,-
487545818,SRS_Standard/ICFP_2010/40708.xml,11772591,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),434.499248667,301.06148386,2.590367744E9,MAYBE,-,-,-
487546074,SRS_Standard/ICFP_2010/4074.xml,11772677,ttt2-1.20,29431,ttt2_cert,360056,post-processor error,0.0,0.0,0.0,--,-,-,-
487546075,SRS_Standard/ICFP_2010/4074.xml,11772677,AProVE,29458,certified,360177,timeout (wallclock),843.1152118,301.078854084,1.5712256E10,MAYBE,-,-,-
487546076,SRS_Standard/ICFP_2010/4074.xml,11772677,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),519.940307167,301.035810947,8.679432192E9,MAYBE,-,-,-
487545903,SRS_Standard/ICFP_2010/40976.xml,11772620,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),953.737020565,301.058303833,2.285359104E9,MAYBE,-,-,-
487545904,SRS_Standard/ICFP_2010/40976.xml,11772620,AProVE,29458,certified,360177,complete,84.63217161,22.6728839874,7.215783936E9,YES,CERTIFIED,7.1,3490369
487545905,SRS_Standard/ICFP_2010/40976.xml,11772620,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),440.521516419,301.008625031,5.615550464E9,MAYBE,-,-,-
487545933,SRS_Standard/ICFP_2010/4106.xml,11772630,ttt2-1.20,29431,ttt2_cert,360056,post-processor error,0.0,0.0,0.0,--,-,-,-
487545934,SRS_Standard/ICFP_2010/4106.xml,11772630,AProVE,29458,certified,360177,timeout (wallclock),908.449846089,301.045158148,1.6122400768E10,MAYBE,-,-,-
487545935,SRS_Standard/ICFP_2010/4106.xml,11772630,NaTT 1.6.1,29473,Certifiable,360199,timeout (wallclock),467.026844259,301.044779062,7.380389888E9,MAYBE,-,-,-
487546017,SRS_Standard/ICFP_2010/41378.xml,11772658,ttt2-1.20,29431,ttt2_cert,360056,post-processor error,0.0,0.0,0.0,--,-,-,-
