pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487579288,Runtime_Complexity_Full_Rewriting/Strategy_removed_CSR_05/Ex49_GM04.xml,11774079,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,759.476439436,296.122764111,2.5073393664E10,MAYBE,-,-,-
487579295,Runtime_Complexity_Full_Rewriting/Strategy_removed_CSR_05/Ex4_4_Luc96b.xml,11774086,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,10.125734368,4.14169692993,1.6879616E8,MAYBE,-,-,-
487579310,Runtime_Complexity_Full_Rewriting/Strategy_removed_CSR_05/Ex4_7_15_Bor03.xml,11774101,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,56.864554525,21.951734066,1.5419392E8,MAYBE,-,-,-
487579299,Runtime_Complexity_Full_Rewriting/Strategy_removed_CSR_05/Ex4_7_37_Bor03.xml,11774090,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,24.737993566,8.16113114357,3.52526336E8,MAYBE,-,-,-
487579289,Runtime_Complexity_Full_Rewriting/Strategy_removed_CSR_05/Ex4_7_56_Bor03.xml,11774080,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,9.477537753,3.34654593468,1.48189184E8,MAYBE,-,-,-
487579283,Runtime_Complexity_Full_Rewriting/Strategy_removed_CSR_05/Ex4_7_77_Bor03.xml,11774074,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,18.005735935,8.06154704094,8.820736E7,MAYBE,-,-,-
487579303,Runtime_Complexity_Full_Rewriting/Strategy_removed_CSR_05/Ex4_Zan97.xml,11774094,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,14.375825536,5.66323900223,2.14802432E8,MAYBE,-,-,-
487579282,Runtime_Complexity_Full_Rewriting/Strategy_removed_CSR_05/Ex5_7_Luc97.xml,11774073,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,27.007665288,11.2214539051,2.68455936E8,MAYBE,-,-,-
487579305,Runtime_Complexity_Full_Rewriting/Strategy_removed_CSR_05/Ex5_Zan97.xml,11774096,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,17.991276184,8.06576991081,8.9718784E7,MAYBE,-,-,-
487579309,Runtime_Complexity_Full_Rewriting/Strategy_removed_CSR_05/Ex6_15_AEL02.xml,11774100,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,33.583685066,16.0613529682,3.15326464E8,MAYBE,-,-,-
487579302,Runtime_Complexity_Full_Rewriting/Strategy_removed_CSR_05/Ex6_9_Luc02c.xml,11774093,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,14.217320452,4.89221310616,1.8276352E8,MAYBE,-,-,-
487579279,Runtime_Complexity_Full_Rewriting/Strategy_removed_CSR_05/Ex6_GM04.xml,11774070,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,20.249303548,8.08536601067,8.247296E7,MAYBE,-,-,-
487579294,Runtime_Complexity_Full_Rewriting/Strategy_removed_CSR_05/Ex6_Luc98.xml,11774085,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,10.74103594,3.59316492081,1.46792448E8,MAYBE,-,-,-
487579307,Runtime_Complexity_Full_Rewriting/Strategy_removed_CSR_05/Ex7_BLR02.xml,11774098,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,20.819570672,10.3827250004,2.39878144E8,MAYBE,-,-,-
487579297,Runtime_Complexity_Full_Rewriting/Strategy_removed_CSR_05/Ex8_BLR02.xml,11774088,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,20.757226321,6.60848402977,2.72007168E8,MAYBE,-,-,-
487579298,Runtime_Complexity_Full_Rewriting/Strategy_removed_CSR_05/Ex9_BLR02.xml,11774089,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,22.449364736,8.83773899078,2.84880896E8,MAYBE,-,-,-
487579301,Runtime_Complexity_Full_Rewriting/Strategy_removed_CSR_05/ExAppendixB_AEL03.xml,11774092,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,30.404033878,13.6432070732,3.59206912E8,MAYBE,-,-,-
487579280,Runtime_Complexity_Full_Rewriting/Strategy_removed_CSR_05/ExConc_Zan97.xml,11774071,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,19.326594473,8.08381819725,7.057408E7,MAYBE,-,-,-
487579293,Runtime_Complexity_Full_Rewriting/Strategy_removed_CSR_05/ExIntrod_GM01.xml,11774084,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,60.427926833,21.6422450542,3.03763456E8,MAYBE,-,-,-
487579285,Runtime_Complexity_Full_Rewriting/Strategy_removed_CSR_05/ExIntrod_GM04.xml,11774076,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,137.854247944,73.2210929394,3.01727744E8,MAYBE,-,-,-
487579296,Runtime_Complexity_Full_Rewriting/Strategy_removed_CSR_05/ExIntrod_GM99.xml,11774087,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,189.111556342,80.5809178352,8.00141312E9,MAYBE,-,-,-
487579306,Runtime_Complexity_Full_Rewriting/Strategy_removed_CSR_05/ExIntrod_Zan97.xml,11774097,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,933.955843352,296.122226,9.130254336E9,MAYBE,-,-,-
487579326,Runtime_Complexity_Full_Rewriting/HirokawaMiddeldorp_04/n002.xml,11774753,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,21.122815046,8.04133105278,5.0982912E7,MAYBE,-,-,-
487579321,Runtime_Complexity_Full_Rewriting/HirokawaMiddeldorp_04/n003.xml,11774748,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,19.035349639,8.06159281731,4.8689152E7,MAYBE,-,-,-
487579322,Runtime_Complexity_Full_Rewriting/HirokawaMiddeldorp_04/n004.xml,11774749,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,21.040528353,8.07494187355,5.1970048E7,MAYBE,-,-,-
487579325,Runtime_Complexity_Full_Rewriting/HirokawaMiddeldorp_04/n005.xml,11774752,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,25.151374209,8.07444906235,9.4752768E7,MAYBE,-,-,-
487579313,Runtime_Complexity_Full_Rewriting/HirokawaMiddeldorp_04/n006.xml,11774740,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,18.991941689,8.06252598763,7.5415552E7,MAYBE,-,-,-
487579316,Runtime_Complexity_Full_Rewriting/HirokawaMiddeldorp_04/n007.xml,11774743,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,5.14705391,2.4219250679,7.4272768E7,MAYBE,-,-,-
487579314,Runtime_Complexity_Full_Rewriting/HirokawaMiddeldorp_04/t001.xml,11774741,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),867.923348038,301.01547718,1.485533184E9,MAYBE,-,-,-
487579327,Runtime_Complexity_Full_Rewriting/HirokawaMiddeldorp_04/t002.xml,11774754,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),863.109894061,301.007631063,1.385746432E9,MAYBE,-,-,-
487579320,Runtime_Complexity_Full_Rewriting/HirokawaMiddeldorp_04/t003.xml,11774747,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),866.323113834,301.008381844,1.502220288E9,MAYBE,-,-,-
487579319,Runtime_Complexity_Full_Rewriting/HirokawaMiddeldorp_04/t004.xml,11774746,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,83.94806387,41.762075901,2.923593728E9,MAYBE,-,-,-
487579315,Runtime_Complexity_Full_Rewriting/HirokawaMiddeldorp_04/t009.xml,11774742,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,511.221544515,296.127816916,1.618919424E9,MAYBE,-,-,-
487579317,Runtime_Complexity_Full_Rewriting/HirokawaMiddeldorp_04/t011.xml,11774744,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.59826895,0.224691867828,3.330048E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,5950
487579318,Runtime_Complexity_Full_Rewriting/HirokawaMiddeldorp_04/t012.xml,11774745,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,528.299722852,296.051863909,1.2165824512E10,MAYBE,-,-,-
487579324,Runtime_Complexity_Full_Rewriting/HirokawaMiddeldorp_04/t013.xml,11774751,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,38.840091408,16.7510659695,1.159794688E9,MAYBE,-,-,-
487579323,Runtime_Complexity_Full_Rewriting/HirokawaMiddeldorp_04/t014.xml,11774750,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,757.929897323,296.043036222,2.5103855616E10,MAYBE,-,-,-
487579334,Runtime_Complexity_Full_Rewriting/Secret_05_TRS/aprove2.xml,11774761,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,24.171765206,8.56193113327,2.96808448E8,MAYBE,-,-,-
487579330,Runtime_Complexity_Full_Rewriting/Secret_05_TRS/aprove3.xml,11774757,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,31.137884219,11.7626719475,7.11049216E8,MAYBE,-,-,-
487579331,Runtime_Complexity_Full_Rewriting/Secret_05_TRS/aprove4.xml,11774758,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.081209792,0.0421230792999,1.7723392E7,MAYBE,-,-,-
487579333,Runtime_Complexity_Full_Rewriting/Secret_05_TRS/aprove5.xml,11774760,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,45.16276172,22.7130830288,6.2777344E8,MAYBE,-,-,-
487579340,Runtime_Complexity_Full_Rewriting/Secret_05_TRS/cime2.xml,11774767,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,70.962960855,23.061811924,1.028468736E9,MAYBE,-,-,-
487579339,Runtime_Complexity_Full_Rewriting/Secret_05_TRS/cime3.xml,11774766,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.099101015,0.0702328681946,1.7010688E7,MAYBE,-,-,-
487579338,Runtime_Complexity_Full_Rewriting/Secret_05_TRS/cime4.xml,11774765,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,12.982567357,4.81250905991,1.9089408E8,MAYBE,-,-,-
487579341,Runtime_Complexity_Full_Rewriting/Secret_05_TRS/cime5.xml,11774768,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,1.312660827,0.351272821426,5.8822656E7,MAYBE,-,-,-
487579342,Runtime_Complexity_Full_Rewriting/Secret_05_TRS/tpa1.xml,11774769,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,894.474952251,296.040649891,3.834093568E9,MAYBE,-,-,-
487579329,Runtime_Complexity_Full_Rewriting/Secret_05_TRS/tpa2.xml,11774756,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,639.825165643,296.144059181,5.86031104E8,MAYBE,-,-,-
487579335,Runtime_Complexity_Full_Rewriting/Secret_05_TRS/tpa3.xml,11774762,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,142.878334791,69.5416119099,1.2843143168E10,MAYBE,-,-,-
487579336,Runtime_Complexity_Full_Rewriting/Secret_05_TRS/tpa4.xml,11774763,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),646.803681626,301.008694172,8.1522688E8,MAYBE,-,-,-
487579328,Runtime_Complexity_Full_Rewriting/Secret_05_TRS/tpa5.xml,11774755,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,912.129220341,296.777544022,3.051954176E9,MAYBE,-,-,-
487579332,Runtime_Complexity_Full_Rewriting/Secret_05_TRS/ttt1.xml,11774759,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,19.287099336,10.3721020222,8.55949312E8,MAYBE,-,-,-
487579337,Runtime_Complexity_Full_Rewriting/Secret_05_TRS/ttt2.xml,11774764,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,114.704325662,40.9413938522,1.45747968E8,MAYBE,-,-,-
487579361,Runtime_Complexity_Full_Rewriting/Rubio_04/bintrees.xml,11774668,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.683003796,0.215963125229,4.3286528E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.5,27653
487579343,Runtime_Complexity_Full_Rewriting/Rubio_04/bn122.xml,11774650,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.869785692,0.521477937698,3.4574336E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,8100
487579346,Runtime_Complexity_Full_Rewriting/Rubio_04/division.xml,11774653,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,29.816611886,10.7383868694,3.30190848E8,MAYBE,-,-,-
487579356,Runtime_Complexity_Full_Rewriting/Rubio_04/elimdupl.xml,11774663,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,32.730348683,13.5986740589,3.20106496E8,MAYBE,-,-,-
487579352,Runtime_Complexity_Full_Rewriting/Rubio_04/enno.xml,11774659,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,36.144554004,17.4712641239,4.85842944E8,MAYBE,-,-,-
487579363,Runtime_Complexity_Full_Rewriting/Rubio_04/gcd.xml,11774670,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,32.812230501,11.4909460545,3.53857536E8,MAYBE,-,-,-
487579355,Runtime_Complexity_Full_Rewriting/Rubio_04/gm.xml,11774662,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,22.084517975,9.97210001945,2.50195968E8,MAYBE,-,-,-
487579364,Runtime_Complexity_Full_Rewriting/Rubio_04/gmnp.xml,11774671,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.050042408,0.0322179794312,6971392.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,11642
487579354,Runtime_Complexity_Full_Rewriting/Rubio_04/koen.xml,11774661,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.049509104,0.0405671596527,1.5273984E7,MAYBE,-,-,-
487579348,Runtime_Complexity_Full_Rewriting/Rubio_04/logarquot.xml,11774655,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,24.984448465,10.371822834,8.04212736E8,MAYBE,-,-,-
487579345,Runtime_Complexity_Full_Rewriting/Rubio_04/ma96.xml,11774652,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,697.276932593,296.091139078,4.1520644096E10,MAYBE,-,-,-
487579351,Runtime_Complexity_Full_Rewriting/Rubio_04/mfp95.xml,11774658,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.034567754,0.0307219028473,1.1743232E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,3545
487579358,Runtime_Complexity_Full_Rewriting/Rubio_04/nestrec.xml,11774665,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,250.787632444,88.1714730263,2.46038528E8,MAYBE,-,-,-
487579347,Runtime_Complexity_Full_Rewriting/Rubio_04/p266.xml,11774654,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.1522885,0.0616030693054,2.390016E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4112
487579362,Runtime_Complexity_Full_Rewriting/Rubio_04/polo2.xml,11774669,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,25.69057013,7.63098096848,3.69553408E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,25514
487579344,Runtime_Complexity_Full_Rewriting/Rubio_04/prov.xml,11774651,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,16.779351318,7.09174990654,2.19516928E8,MAYBE,-,-,-
487579365,Runtime_Complexity_Full_Rewriting/Rubio_04/quick.xml,11774672,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,959.837995267,296.145586967,1.1330121728E10,MAYBE,-,-,-
487579350,Runtime_Complexity_Full_Rewriting/Rubio_04/quotminus.xml,11774657,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,22.455261756,7.69184589386,2.62586368E8,MAYBE,-,-,-
487579357,Runtime_Complexity_Full_Rewriting/Rubio_04/revlist.xml,11774664,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,714.285375982,296.03421998,2.8846850048E10,MAYBE,-,-,-
487579360,Runtime_Complexity_Full_Rewriting/Rubio_04/selsort.xml,11774667,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,835.647223458,296.597635031,2.191691776E9,MAYBE,-,-,-
487579353,Runtime_Complexity_Full_Rewriting/Rubio_04/test4.xml,11774660,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.034851851,0.0306489467621,1.11616E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,9012
487579349,Runtime_Complexity_Full_Rewriting/Rubio_04/test829.xml,11774656,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.086890367,0.0414211750031,2.179072E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,6264
487579359,Runtime_Complexity_Full_Rewriting/Rubio_04/wst99.xml,11774666,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,56.302264449,20.4620909691,1.038073856E9,MAYBE,-,-,-
487579423,Runtime_Complexity_Full_Rewriting/AProVE_07/kabasci01.xml,11774730,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,771.412994895,296.448676109,1.372401664E9,MAYBE,-,-,-
487579383,Runtime_Complexity_Full_Rewriting/AProVE_07/kabasci02.xml,11774690,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.113695354,0.0712490081787,1.4852096E7,MAYBE,-,-,-
487579392,Runtime_Complexity_Full_Rewriting/AProVE_07/kabasci03.xml,11774699,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.160880487,0.0625901222229,2.9822976E7,MAYBE,-,-,-
487579393,Runtime_Complexity_Full_Rewriting/AProVE_07/kabasci04.xml,11774700,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,774.157963735,296.12085104,1.9929296896E10,MAYBE,-,-,-
487579380,Runtime_Complexity_Full_Rewriting/AProVE_07/kabasci05.xml,11774687,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),664.372671923,301.007702112,8.4391936E8,MAYBE,-,-,-
487579404,Runtime_Complexity_Full_Rewriting/AProVE_07/otto01.xml,11774711,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),692.033948236,301.008626938,7.762509824E9,MAYBE,-,-,-
487579396,Runtime_Complexity_Full_Rewriting/AProVE_07/otto02.xml,11774703,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,517.260482323,247.943230867,3.5855720448E10,MAYBE,-,-,-
487579378,Runtime_Complexity_Full_Rewriting/AProVE_07/otto03.xml,11774685,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,18.158861227,7.12774395943,2.5716736E8,MAYBE,-,-,-
487579377,Runtime_Complexity_Full_Rewriting/AProVE_07/otto04.xml,11774684,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,36.596343463,17.1414189339,8.06699008E8,MAYBE,-,-,-
487579398,Runtime_Complexity_Full_Rewriting/AProVE_07/otto05.xml,11774705,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,22.469942879,8.66151118279,2.64781824E8,MAYBE,-,-,-
487579402,Runtime_Complexity_Full_Rewriting/AProVE_07/otto06.xml,11774709,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,667.814642246,296.072730064,3.7496868864E10,MAYBE,-,-,-
487579421,Runtime_Complexity_Full_Rewriting/AProVE_07/otto07.xml,11774728,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,16.7534039,7.33225297928,1.96886528E8,MAYBE,-,-,-
487579407,Runtime_Complexity_Full_Rewriting/AProVE_07/otto08.xml,11774714,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,36.003837059,14.1104521751,4.52124672E8,MAYBE,-,-,-
487579419,Runtime_Complexity_Full_Rewriting/AProVE_07/otto09.xml,11774726,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,24.904200801,9.84100484848,3.66125056E8,MAYBE,-,-,-
487579412,Runtime_Complexity_Full_Rewriting/AProVE_07/otto10.xml,11774719,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,48.121475827,17.2713449001,8.06207488E8,MAYBE,-,-,-
487579427,Runtime_Complexity_Full_Rewriting/AProVE_07/otto11.xml,11774734,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,38.538317565,17.3918569088,8.12056576E8,MAYBE,-,-,-
487579369,Runtime_Complexity_Full_Rewriting/AProVE_07/otto12.xml,11774676,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,33.778278661,13.5623419285,3.31005952E8,MAYBE,-,-,-
487579388,Runtime_Complexity_Full_Rewriting/AProVE_07/otto13.xml,11774695,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,67.913184738,31.3385009766,4.187140096E9,MAYBE,-,-,-
487579382,Runtime_Complexity_Full_Rewriting/AProVE_07/thiemann01.xml,11774689,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,29.690928277,11.4723720551,2.97775104E8,MAYBE,-,-,-
487579422,Runtime_Complexity_Full_Rewriting/AProVE_07/thiemann02.xml,11774729,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),650.556757884,301.007952929,5.09923328E8,MAYBE,-,-,-
487579401,Runtime_Complexity_Full_Rewriting/AProVE_07/thiemann03.xml,11774708,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,89.309004759,40.6417109966,6.456795136E9,MAYBE,-,-,-
487579400,Runtime_Complexity_Full_Rewriting/AProVE_07/thiemann04.xml,11774707,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),669.687322651,301.007362127,1.397477376E9,MAYBE,-,-,-
487579424,Runtime_Complexity_Full_Rewriting/AProVE_07/thiemann05.xml,11774731,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,84.947677408,38.16101408,7.133024256E9,MAYBE,-,-,-
487579381,Runtime_Complexity_Full_Rewriting/AProVE_07/thiemann06.xml,11774688,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,41.911736818,16.001098156,9.13825792E8,MAYBE,-,-,-
487579394,Runtime_Complexity_Full_Rewriting/AProVE_07/thiemann07.xml,11774701,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,95.349434336,49.5920729637,5.0125824E9,MAYBE,-,-,-
487579379,Runtime_Complexity_Full_Rewriting/AProVE_07/thiemann08.xml,11774686,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,27.479744348,11.0143799782,3.20659456E8,MAYBE,-,-,-
487579395,Runtime_Complexity_Full_Rewriting/AProVE_07/thiemann09.xml,11774702,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),657.054893211,301.009108067,4.60931072E8,MAYBE,-,-,-
487579366,Runtime_Complexity_Full_Rewriting/AProVE_07/thiemann10.xml,11774673,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,24.346359,8.91283917427,2.70577664E8,MAYBE,-,-,-
487579391,Runtime_Complexity_Full_Rewriting/AProVE_07/thiemann11.xml,11774698,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,39.482124296,15.2842578888,3.99872E8,MAYBE,-,-,-
487579415,Runtime_Complexity_Full_Rewriting/AProVE_07/thiemann12.xml,11774722,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,27.764489454,10.8711819649,2.9390848E8,MAYBE,-,-,-
487579426,Runtime_Complexity_Full_Rewriting/AProVE_07/thiemann13.xml,11774733,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,29.098757678,11.7823119164,4.17009664E8,MAYBE,-,-,-
487579425,Runtime_Complexity_Full_Rewriting/AProVE_07/thiemann14.xml,11774732,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,549.696349857,296.12233305,3.4712752128E10,MAYBE,-,-,-
487579416,Runtime_Complexity_Full_Rewriting/AProVE_07/thiemann15.xml,11774723,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,30.633048332,11.2115168571,3.01805568E8,MAYBE,-,-,-
487579390,Runtime_Complexity_Full_Rewriting/AProVE_07/thiemann16.xml,11774697,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,940.804091253,296.148912907,7.103352832E9,MAYBE,-,-,-
487579367,Runtime_Complexity_Full_Rewriting/AProVE_07/thiemann17.xml,11774674,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,779.768521679,296.040445089,1.9173179392E10,MAYBE,-,-,-
487579389,Runtime_Complexity_Full_Rewriting/AProVE_07/thiemann18.xml,11774696,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,84.72094918,41.9216279984,4.630450176E9,MAYBE,-,-,-
487579368,Runtime_Complexity_Full_Rewriting/AProVE_07/thiemann19.xml,11774675,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,24.566034974,11.0123119354,6.42347008E8,MAYBE,-,-,-
487579409,Runtime_Complexity_Full_Rewriting/AProVE_07/thiemann20.xml,11774716,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,53.121833268,21.7313511372,3.00437504E9,MAYBE,-,-,-
487579432,Runtime_Complexity_Full_Rewriting/AProVE_07/thiemann21.xml,11774739,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,102.511000921,48.7945580482,6.242451456E9,MAYBE,-,-,-
