pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487541973,TRS_Standard/Zantema_15/ex08.xml,11770699,ttt2-1.20,29431,ttt2_cert,360056,complete,401.158783703,299.339360952,7.48105728E8,MAYBE,-,-,-
487541974,TRS_Standard/Zantema_15/ex08.xml,11770699,AProVE,29458,certified,360177,complete,1152.53631466,291.528859854,4.265218048E9,MAYBE,-,-,-
487541975,TRS_Standard/Zantema_15/ex08.xml,11770699,NaTT 1.6.1,29473,Certifiable,360199,complete,0.466269862,0.486301898956,1.5036416E7,MAYBE,-,-,-
487541964,TRS_Standard/Zantema_15/ex09.xml,11770696,ttt2-1.20,29431,ttt2_cert,360056,complete,401.503902542,299.354475021,7.38603008E8,MAYBE,-,-,-
487541965,TRS_Standard/Zantema_15/ex09.xml,11770696,AProVE,29458,certified,360177,complete,608.730768472,291.64312005,4.214800384E9,MAYBE,-,-,-
487541966,TRS_Standard/Zantema_15/ex09.xml,11770696,NaTT 1.6.1,29473,Certifiable,360199,complete,0.383717987,0.414361953735,1.6695296E7,MAYBE,-,-,-
487541982,TRS_Standard/Zantema_15/ex10.xml,11770702,ttt2-1.20,29431,ttt2_cert,360056,complete,353.725607686,299.332465887,5.56478464E8,MAYBE,-,-,-
487541983,TRS_Standard/Zantema_15/ex10.xml,11770702,AProVE,29458,certified,360177,complete,599.169371397,291.588661909,4.274880512E9,MAYBE,-,-,-
487541984,TRS_Standard/Zantema_15/ex10.xml,11770702,NaTT 1.6.1,29473,Certifiable,360199,complete,0.147159649,0.152405023575,1.4987264E7,MAYBE,-,-,-
487541967,TRS_Standard/Zantema_15/ex11.xml,11770697,ttt2-1.20,29431,ttt2_cert,360056,complete,17.444579181,7.32539486885,3.91131136E8,MAYBE,-,-,-
487541968,TRS_Standard/Zantema_15/ex11.xml,11770697,AProVE,29458,certified,360177,complete,334.699693536,291.479230881,4.090089472E9,MAYBE,-,-,-
487541969,TRS_Standard/Zantema_15/ex11.xml,11770697,NaTT 1.6.1,29473,Certifiable,360199,complete,0.07681825,0.106393098831,1.3246464E7,MAYBE,-,-,-
487542000,TRS_Standard/Zantema_15/ex12.xml,11770708,ttt2-1.20,29431,ttt2_cert,360056,complete,17.04214745,7.34237504005,4.34233344E8,MAYBE,-,-,-
487542001,TRS_Standard/Zantema_15/ex12.xml,11770708,AProVE,29458,certified,360177,complete,616.007946013,291.529047966,4.468547584E9,MAYBE,-,-,-
487542002,TRS_Standard/Zantema_15/ex12.xml,11770708,NaTT 1.6.1,29473,Certifiable,360199,complete,0.086079901,0.132451057434,1.2910592E7,MAYBE,-,-,-
487541991,TRS_Standard/Zantema_15/ex13.xml,11770705,ttt2-1.20,29431,ttt2_cert,360056,complete,24.984960799,7.75027799606,5.3295104E8,MAYBE,-,-,-
487541992,TRS_Standard/Zantema_15/ex13.xml,11770705,AProVE,29458,certified,360177,complete,317.159916788,291.492191076,4.045238272E9,MAYBE,-,-,-
487541993,TRS_Standard/Zantema_15/ex13.xml,11770705,NaTT 1.6.1,29473,Certifiable,360199,complete,0.091405119,0.0778720378876,1.3344768E7,MAYBE,-,-,-
487541988,TRS_Standard/Zantema_15/ex14.xml,11770704,ttt2-1.20,29431,ttt2_cert,360056,complete,9.437743341,7.35355591774,3.10202368E8,MAYBE,-,-,-
487541989,TRS_Standard/Zantema_15/ex14.xml,11770704,AProVE,29458,certified,360177,complete,618.287554036,291.47837615,4.507119616E9,MAYBE,-,-,-
487541990,TRS_Standard/Zantema_15/ex14.xml,11770704,NaTT 1.6.1,29473,Certifiable,360199,complete,0.066026919,0.0981619358063,1.318912E7,MAYBE,-,-,-
487541970,TRS_Standard/Zantema_15/s.xml,11770698,ttt2-1.20,29431,ttt2_cert,360056,complete,24.603903762,7.94232988358,6.3043584E8,MAYBE,-,-,-
487541971,TRS_Standard/Zantema_15/s.xml,11770698,AProVE,29458,certified,360177,complete,388.432556372,291.624355078,1.3579595776E10,MAYBE,-,-,-
487541972,TRS_Standard/Zantema_15/s.xml,11770698,NaTT 1.6.1,29473,Certifiable,360199,complete,0.158825132,0.149564981461,1.5724544E7,MAYBE,-,-,-
487542081,TRS_Standard/Strategy_removed_CSR_05/Ex14_AEGL02.xml,11770735,ttt2-1.20,29431,ttt2_cert,360056,complete,0.287157624,0.92747092247,6.0592128E7,NO,CERTIFIED,0.0,9047
487542082,TRS_Standard/Strategy_removed_CSR_05/Ex14_AEGL02.xml,11770735,AProVE,29458,certified,360177,complete,6.53574702,2.72055006027,6.08342016E8,NO,CERTIFIED,0.0,6451
487542083,TRS_Standard/Strategy_removed_CSR_05/Ex14_AEGL02.xml,11770735,NaTT 1.6.1,29473,Certifiable,360199,complete,0.098234356,0.103469848633,1.1554816E7,MAYBE,-,-,-
487542054,TRS_Standard/Strategy_removed_CSR_05/Ex15_Luc98.xml,11770726,ttt2-1.20,29431,ttt2_cert,360056,complete,0.288902006,0.34192109108,5.347328E7,NO,CERTIFIED,0.0,10109
487542055,TRS_Standard/Strategy_removed_CSR_05/Ex15_Luc98.xml,11770726,AProVE,29458,certified,360177,complete,6.463654511,2.69058704376,6.2273536E8,NO,CERTIFIED,0.0,9444
487542056,TRS_Standard/Strategy_removed_CSR_05/Ex15_Luc98.xml,11770726,NaTT 1.6.1,29473,Certifiable,360199,complete,0.069679697,0.101813077927,1.1902976E7,MAYBE,-,-,-
487542009,TRS_Standard/Strategy_removed_CSR_05/Ex1_2_AEL03.xml,11770711,ttt2-1.20,29431,ttt2_cert,360056,complete,0.291501011,0.313417196274,5.5656448E7,NO,CERTIFIED,0.0,11129
487542010,TRS_Standard/Strategy_removed_CSR_05/Ex1_2_AEL03.xml,11770711,AProVE,29458,certified,360177,complete,6.809546091,2.80952501297,6.13834752E8,NO,CERTIFIED,0.0,13570
487542011,TRS_Standard/Strategy_removed_CSR_05/Ex1_2_AEL03.xml,11770711,NaTT 1.6.1,29473,Certifiable,360199,complete,0.149705729,0.187609195709,1.2582912E7,MAYBE,-,-,-
487542036,TRS_Standard/Strategy_removed_CSR_05/Ex1_2_Luc02c.xml,11770720,ttt2-1.20,29431,ttt2_cert,360056,complete,0.286358666,0.330084085464,5.3325824E7,NO,CERTIFIED,0.0,8722
487542037,TRS_Standard/Strategy_removed_CSR_05/Ex1_2_Luc02c.xml,11770720,AProVE,29458,certified,360177,complete,6.232283287,2.61822199821,5.4454272E8,NO,CERTIFIED,0.0,4441
487542038,TRS_Standard/Strategy_removed_CSR_05/Ex1_2_Luc02c.xml,11770720,NaTT 1.6.1,29473,Certifiable,360199,complete,0.046010781,0.0415709018707,1.1743232E7,MAYBE,-,-,-
487542108,TRS_Standard/Strategy_removed_CSR_05/Ex1_GL02a.xml,11770744,ttt2-1.20,29431,ttt2_cert,360056,complete,0.293753828,0.29727602005,6.2623744E7,NO,CERTIFIED,0.0,10034
487542109,TRS_Standard/Strategy_removed_CSR_05/Ex1_GL02a.xml,11770744,AProVE,29458,certified,360177,complete,6.329564209,4.33448195457,6.08989184E8,NO,CERTIFIED,0.0,8303
487542110,TRS_Standard/Strategy_removed_CSR_05/Ex1_GL02a.xml,11770744,NaTT 1.6.1,29473,Certifiable,360199,complete,0.056960559,0.0799407958984,1.1808768E7,MAYBE,-,-,-
487542096,TRS_Standard/Strategy_removed_CSR_05/Ex1_GM03.xml,11770740,ttt2-1.20,29431,ttt2_cert,360056,complete,0.28916888,0.293080091476,5.347328E7,NO,CERTIFIED,0.0,10546
487542097,TRS_Standard/Strategy_removed_CSR_05/Ex1_GM03.xml,11770740,AProVE,29458,certified,360177,complete,4.327757355,1.9966211319,3.05471488E8,NO,CERTIFIED,0.0,10025
487542098,TRS_Standard/Strategy_removed_CSR_05/Ex1_GM03.xml,11770740,NaTT 1.6.1,29473,Certifiable,360199,complete,0.064518306,0.10585308075,1.2050432E7,MAYBE,-,-,-
487542018,TRS_Standard/Strategy_removed_CSR_05/Ex1_GM99.xml,11770714,ttt2-1.20,29431,ttt2_cert,360056,complete,0.370340154,0.369122028351,7.5522048E7,NO,CERTIFIED,0.0,9283
487542019,TRS_Standard/Strategy_removed_CSR_05/Ex1_GM99.xml,11770714,AProVE,29458,certified,360177,complete,3.908228575,1.83524012566,2.90484224E8,NO,CERTIFIED,0.0,3247
487542020,TRS_Standard/Strategy_removed_CSR_05/Ex1_GM99.xml,11770714,NaTT 1.6.1,29473,Certifiable,360199,complete,0.058210819,0.407055139542,1.2419072E7,MAYBE,-,-,-
487542117,TRS_Standard/Strategy_removed_CSR_05/Ex1_Luc02b.xml,11770747,ttt2-1.20,29431,ttt2_cert,360056,complete,0.29072119,0.343738794327,5.4099968E7,NO,CERTIFIED,0.0,9542
487542118,TRS_Standard/Strategy_removed_CSR_05/Ex1_Luc02b.xml,11770747,AProVE,29458,certified,360177,complete,6.547089866,2.68146705627,6.2480384E8,NO,CERTIFIED,0.0,8060
487542119,TRS_Standard/Strategy_removed_CSR_05/Ex1_Luc02b.xml,11770747,NaTT 1.6.1,29473,Certifiable,360199,complete,0.060718626,0.081237077713,1.1456512E7,MAYBE,-,-,-
487542030,TRS_Standard/Strategy_removed_CSR_05/Ex1_Zan97.xml,11770718,ttt2-1.20,29431,ttt2_cert,360056,complete,0.358939527,0.3694190979,6.5216512E7,NO,CERTIFIED,0.0,8817
487542031,TRS_Standard/Strategy_removed_CSR_05/Ex1_Zan97.xml,11770718,AProVE,29458,certified,360177,complete,8.784805951,3.00841093063,8.5786624E8,NO,CERTIFIED,0.0,5215
487542032,TRS_Standard/Strategy_removed_CSR_05/Ex1_Zan97.xml,11770718,NaTT 1.6.1,29473,Certifiable,360199,complete,0.061277515,0.107618093491,1.2525568E7,MAYBE,-,-,-
487542012,TRS_Standard/Strategy_removed_CSR_05/Ex24_GM04.xml,11770712,ttt2-1.20,29431,ttt2_cert,360056,complete,2.023228882,1.04824495316,2.2489088E8,MAYBE,-,-,-
487542013,TRS_Standard/Strategy_removed_CSR_05/Ex24_GM04.xml,11770712,AProVE,29458,certified,360177,complete,4.188639834,1.9605448246,2.88636928E8,NO,CERTIFIED,0.0,4602
487542014,TRS_Standard/Strategy_removed_CSR_05/Ex24_GM04.xml,11770712,NaTT 1.6.1,29473,Certifiable,360199,complete,0.060811502,0.102376937866,1.1882496E7,MAYBE,-,-,-
487542114,TRS_Standard/Strategy_removed_CSR_05/Ex26_Luc03b.xml,11770746,ttt2-1.20,29431,ttt2_cert,360056,complete,0.291195573,0.318493127823,6.0542976E7,NO,CERTIFIED,0.0,10711
487542115,TRS_Standard/Strategy_removed_CSR_05/Ex26_Luc03b.xml,11770746,AProVE,29458,certified,360177,complete,6.677788338,2.74262905121,5.85179136E8,NO,CERTIFIED,0.0,11173
487542116,TRS_Standard/Strategy_removed_CSR_05/Ex26_Luc03b.xml,11770746,NaTT 1.6.1,29473,Certifiable,360199,complete,0.064335581,0.0629251003265,1.1411456E7,MAYBE,-,-,-
487542042,TRS_Standard/Strategy_removed_CSR_05/Ex2_Luc03b.xml,11770722,ttt2-1.20,29431,ttt2_cert,360056,complete,0.295782476,0.299335002899,5.8462208E7,NO,CERTIFIED,0.0,9842
487542043,TRS_Standard/Strategy_removed_CSR_05/Ex2_Luc03b.xml,11770722,AProVE,29458,certified,360177,complete,6.734686747,2.72273397446,5.84892416E8,NO,CERTIFIED,0.0,8894
487542044,TRS_Standard/Strategy_removed_CSR_05/Ex2_Luc03b.xml,11770722,NaTT 1.6.1,29473,Certifiable,360199,complete,0.058232464,0.574671983719,1.23904E7,MAYBE,-,-,-
487542069,TRS_Standard/Strategy_removed_CSR_05/Ex3_12_Luc96a.xml,11770731,ttt2-1.20,29431,ttt2_cert,360056,complete,0.355679903,0.395020008087,5.8433536E7,NO,CERTIFIED,0.0,8999
487542070,TRS_Standard/Strategy_removed_CSR_05/Ex3_12_Luc96a.xml,11770731,AProVE,29458,certified,360177,complete,6.413370631,2.6704890728,5.32955136E8,NO,CERTIFIED,0.0,6342
487542071,TRS_Standard/Strategy_removed_CSR_05/Ex3_12_Luc96a.xml,11770731,NaTT 1.6.1,29473,Certifiable,360199,complete,0.053764283,0.102582931519,1.4966784E7,MAYBE,-,-,-
487542063,TRS_Standard/Strategy_removed_CSR_05/Ex3_2_Luc97.xml,11770729,ttt2-1.20,29431,ttt2_cert,360056,complete,0.297569674,0.359542131424,6.342656E7,NO,CERTIFIED,0.0,10455
487542064,TRS_Standard/Strategy_removed_CSR_05/Ex3_2_Luc97.xml,11770729,AProVE,29458,certified,360177,complete,6.731295659,2.61311483383,5.94788352E8,NO,CERTIFIED,0.0,11183
487542065,TRS_Standard/Strategy_removed_CSR_05/Ex3_2_Luc97.xml,11770729,NaTT 1.6.1,29473,Certifiable,360199,complete,0.056727849,0.089506149292,1.1272192E7,MAYBE,-,-,-
487542015,TRS_Standard/Strategy_removed_CSR_05/Ex3_3_25_Bor03.xml,11770713,ttt2-1.20,29431,ttt2_cert,360056,complete,0.289510102,0.3429479599,5.6860672E7,NO,CERTIFIED,0.0,10179
487542016,TRS_Standard/Strategy_removed_CSR_05/Ex3_3_25_Bor03.xml,11770713,AProVE,29458,certified,360177,complete,6.749129445,2.66343712807,5.6016896E8,NO,CERTIFIED,0.0,10296
487542017,TRS_Standard/Strategy_removed_CSR_05/Ex3_3_25_Bor03.xml,11770713,NaTT 1.6.1,29473,Certifiable,360199,complete,0.058390751,0.0963551998138,1.169408E7,MAYBE,-,-,-
487542093,TRS_Standard/Strategy_removed_CSR_05/Ex49_GM04.xml,11770739,ttt2-1.20,29431,ttt2_cert,360056,complete,12.232921886,5.51940798759,4.61697024E8,YES,CERTIFIED,0.0,16054
487542094,TRS_Standard/Strategy_removed_CSR_05/Ex49_GM04.xml,11770739,AProVE,29458,certified,360177,complete,3.947165248,1.82104301453,2.90799616E8,YES,CERTIFIED,0.0,9878
487542095,TRS_Standard/Strategy_removed_CSR_05/Ex49_GM04.xml,11770739,NaTT 1.6.1,29473,Certifiable,360199,complete,0.06624764,0.0626549720764,6246400.0,YES,CERTIFIED,0.1,30150
487542045,TRS_Standard/Strategy_removed_CSR_05/Ex4_4_Luc96b.xml,11770723,ttt2-1.20,29431,ttt2_cert,360056,complete,0.286474116,0.309104919434,5.5443456E7,NO,CERTIFIED,0.0,8724
487542046,TRS_Standard/Strategy_removed_CSR_05/Ex4_4_Luc96b.xml,11770723,AProVE,29458,certified,360177,complete,4.254024173,2.86389994621,3.05692672E8,NO,CERTIFIED,0.0,4247
487542047,TRS_Standard/Strategy_removed_CSR_05/Ex4_4_Luc96b.xml,11770723,NaTT 1.6.1,29473,Certifiable,360199,complete,0.050053046,0.0838689804077,1.1718656E7,MAYBE,-,-,-
487542084,TRS_Standard/Strategy_removed_CSR_05/Ex4_7_15_Bor03.xml,11770736,ttt2-1.20,29431,ttt2_cert,360056,complete,0.416567983,0.371998071671,7.6095488E7,NO,CERTIFIED,0.0,10116
487542085,TRS_Standard/Strategy_removed_CSR_05/Ex4_7_15_Bor03.xml,11770736,AProVE,29458,certified,360177,complete,6.707375357,2.70373988152,7.27072768E8,NO,CERTIFIED,0.0,8769
487542086,TRS_Standard/Strategy_removed_CSR_05/Ex4_7_15_Bor03.xml,11770736,NaTT 1.6.1,29473,Certifiable,360199,complete,0.057570999,0.0763959884644,1.2402688E7,MAYBE,-,-,-
487542111,TRS_Standard/Strategy_removed_CSR_05/Ex4_7_37_Bor03.xml,11770745,ttt2-1.20,29431,ttt2_cert,360056,complete,0.295348383,0.338238954544,5.439488E7,NO,CERTIFIED,0.0,10907
487542112,TRS_Standard/Strategy_removed_CSR_05/Ex4_7_37_Bor03.xml,11770745,AProVE,29458,certified,360177,complete,6.603263134,3.00839400291,5.90651392E8,NO,CERTIFIED,0.0,12941
487542113,TRS_Standard/Strategy_removed_CSR_05/Ex4_7_37_Bor03.xml,11770745,NaTT 1.6.1,29473,Certifiable,360199,complete,0.077400534,0.0906870365143,1.2824576E7,MAYBE,-,-,-
487542021,TRS_Standard/Strategy_removed_CSR_05/Ex4_7_56_Bor03.xml,11770715,ttt2-1.20,29431,ttt2_cert,360056,complete,0.289022877,0.509288072586,5.3342208E7,NO,CERTIFIED,0.0,8941
487542022,TRS_Standard/Strategy_removed_CSR_05/Ex4_7_56_Bor03.xml,11770715,AProVE,29458,certified,360177,complete,6.656602516,2.57746386528,6.09140736E8,NO,CERTIFIED,0.0,6167
487542023,TRS_Standard/Strategy_removed_CSR_05/Ex4_7_56_Bor03.xml,11770715,NaTT 1.6.1,29473,Certifiable,360199,complete,0.053007834,0.0459280014038,1.1812864E7,MAYBE,-,-,-
487542066,TRS_Standard/Strategy_removed_CSR_05/Ex4_7_77_Bor03.xml,11770730,ttt2-1.20,29431,ttt2_cert,360056,complete,0.283987292,0.314789056778,5.373952E7,NO,CERTIFIED,0.0,8370
487542067,TRS_Standard/Strategy_removed_CSR_05/Ex4_7_77_Bor03.xml,11770730,AProVE,29458,certified,360177,complete,4.923632272,2.19544219971,3.82930944E8,NO,CERTIFIED,0.0,2672
487542068,TRS_Standard/Strategy_removed_CSR_05/Ex4_7_77_Bor03.xml,11770730,NaTT 1.6.1,29473,Certifiable,360199,complete,0.042314114,0.0668361186981,1.1026432E7,MAYBE,-,-,-
487542048,TRS_Standard/Strategy_removed_CSR_05/Ex4_Zan97.xml,11770724,ttt2-1.20,29431,ttt2_cert,360056,complete,0.287663656,0.345418930054,5.5812096E7,NO,CERTIFIED,0.0,9431
487542049,TRS_Standard/Strategy_removed_CSR_05/Ex4_Zan97.xml,11770724,AProVE,29458,certified,360177,complete,5.35377122,2.35698509216,3.8217728E8,NO,CERTIFIED,0.0,7304
487542050,TRS_Standard/Strategy_removed_CSR_05/Ex4_Zan97.xml,11770724,NaTT 1.6.1,29473,Certifiable,360199,complete,0.062628565,0.097177028656,1.2140544E7,MAYBE,-,-,-
487542027,TRS_Standard/Strategy_removed_CSR_05/Ex5_7_Luc97.xml,11770717,ttt2-1.20,29431,ttt2_cert,360056,complete,0.293516957,0.330456972122,5.3858304E7,NO,CERTIFIED,0.0,12208
487542028,TRS_Standard/Strategy_removed_CSR_05/Ex5_7_Luc97.xml,11770717,AProVE,29458,certified,360177,complete,6.529215651,2.77742600441,7.05830912E8,NO,CERTIFIED,0.0,14669
487542029,TRS_Standard/Strategy_removed_CSR_05/Ex5_7_Luc97.xml,11770717,NaTT 1.6.1,29473,Certifiable,360199,complete,0.06295372,0.0760979652405,1.2480512E7,MAYBE,-,-,-
487542057,TRS_Standard/Strategy_removed_CSR_05/Ex5_Zan97.xml,11770727,ttt2-1.20,29431,ttt2_cert,360056,complete,0.286458497,0.339303016663,5.3272576E7,NO,CERTIFIED,0.0,8875
487542058,TRS_Standard/Strategy_removed_CSR_05/Ex5_Zan97.xml,11770727,AProVE,29458,certified,360177,complete,6.072608941,2.56483697891,4.53341184E8,NO,CERTIFIED,0.0,5000
487542059,TRS_Standard/Strategy_removed_CSR_05/Ex5_Zan97.xml,11770727,NaTT 1.6.1,29473,Certifiable,360199,complete,0.092663308,0.134680986404,1.472512E7,MAYBE,-,-,-
487542060,TRS_Standard/Strategy_removed_CSR_05/Ex6_15_AEL02.xml,11770728,ttt2-1.20,29431,ttt2_cert,360056,complete,0.306161957,0.348813056946,6.1067264E7,NO,CERTIFIED,0.0,13127
487542061,TRS_Standard/Strategy_removed_CSR_05/Ex6_15_AEL02.xml,11770728,AProVE,29458,certified,360177,complete,7.030060098,2.98798203468,6.4167936E8,NO,CERTIFIED,0.1,20681
487542062,TRS_Standard/Strategy_removed_CSR_05/Ex6_15_AEL02.xml,11770728,NaTT 1.6.1,29473,Certifiable,360199,complete,0.084825669,0.0726420879364,1.3037568E7,MAYBE,-,-,-
487542024,TRS_Standard/Strategy_removed_CSR_05/Ex6_9_Luc02c.xml,11770716,ttt2-1.20,29431,ttt2_cert,360056,complete,0.28971375,0.29305100441,5.8843136E7,NO,CERTIFIED,0.0,9009
487542025,TRS_Standard/Strategy_removed_CSR_05/Ex6_9_Luc02c.xml,11770716,AProVE,29458,certified,360177,complete,6.654766655,3.42454409599,5.480448E8,NO,CERTIFIED,0.0,6307
487542026,TRS_Standard/Strategy_removed_CSR_05/Ex6_9_Luc02c.xml,11770716,NaTT 1.6.1,29473,Certifiable,360199,complete,0.052768468,0.0625751018524,1.1628544E7,MAYBE,-,-,-
487542087,TRS_Standard/Strategy_removed_CSR_05/Ex6_GM04.xml,11770737,ttt2-1.20,29431,ttt2_cert,360056,complete,0.288188442,0.29917216301,6.049792E7,NO,CERTIFIED,0.0,8362
487542088,TRS_Standard/Strategy_removed_CSR_05/Ex6_GM04.xml,11770737,AProVE,29458,certified,360177,complete,5.998403111,2.2773270607,6.26266112E8,NO,CERTIFIED,0.0,5987
487542089,TRS_Standard/Strategy_removed_CSR_05/Ex6_GM04.xml,11770737,NaTT 1.6.1,29473,Certifiable,360199,complete,0.043699594,0.0885829925537,1.0784768E7,MAYBE,-,-,-
487542078,TRS_Standard/Strategy_removed_CSR_05/Ex6_Luc98.xml,11770734,ttt2-1.20,29431,ttt2_cert,360056,complete,0.287424802,0.357507944107,5.8445824E7,NO,CERTIFIED,0.0,9026
487542079,TRS_Standard/Strategy_removed_CSR_05/Ex6_Luc98.xml,11770734,AProVE,29458,certified,360177,complete,6.733684683,2.7991399765,6.38066688E8,NO,CERTIFIED,0.0,6335
487542080,TRS_Standard/Strategy_removed_CSR_05/Ex6_Luc98.xml,11770734,NaTT 1.6.1,29473,Certifiable,360199,complete,0.055067736,0.0801949501038,1.4852096E7,MAYBE,-,-,-
487542033,TRS_Standard/Strategy_removed_CSR_05/Ex7_BLR02.xml,11770719,ttt2-1.20,29431,ttt2_cert,360056,complete,0.324186943,0.389585971832,5.6295424E7,NO,CERTIFIED,0.0,9936
487542034,TRS_Standard/Strategy_removed_CSR_05/Ex7_BLR02.xml,11770719,AProVE,29458,certified,360177,complete,6.577203795,2.92563390732,5.92089088E8,NO,CERTIFIED,0.0,9349
487542035,TRS_Standard/Strategy_removed_CSR_05/Ex7_BLR02.xml,11770719,NaTT 1.6.1,29473,Certifiable,360199,complete,0.056701605,0.11741399765,1.1800576E7,MAYBE,-,-,-
487542072,TRS_Standard/Strategy_removed_CSR_05/Ex8_BLR02.xml,11770732,ttt2-1.20,29431,ttt2_cert,360056,complete,0.297095856,0.346030950546,5.5406592E7,NO,CERTIFIED,0.0,10071
487542073,TRS_Standard/Strategy_removed_CSR_05/Ex8_BLR02.xml,11770732,AProVE,29458,certified,360177,complete,4.290725376,2.04628300667,3.05573888E8,NO,CERTIFIED,0.0,9563
487542074,TRS_Standard/Strategy_removed_CSR_05/Ex8_BLR02.xml,11770732,NaTT 1.6.1,29473,Certifiable,360199,complete,0.149431909,0.179459095001,1.339392E7,MAYBE,-,-,-
487542075,TRS_Standard/Strategy_removed_CSR_05/Ex9_BLR02.xml,11770733,ttt2-1.20,29431,ttt2_cert,360056,complete,0.291625004,0.336063146591,5.8830848E7,NO,CERTIFIED,0.0,10392
487542076,TRS_Standard/Strategy_removed_CSR_05/Ex9_BLR02.xml,11770733,AProVE,29458,certified,360177,complete,6.646671358,2.75902414322,5.7008128E8,NO,CERTIFIED,0.0,11509
487542077,TRS_Standard/Strategy_removed_CSR_05/Ex9_BLR02.xml,11770733,NaTT 1.6.1,29473,Certifiable,360199,complete,0.057934895,0.0922861099243,1.1821056E7,MAYBE,-,-,-
487542102,TRS_Standard/Strategy_removed_CSR_05/ExAppendixB_AEL03.xml,11770742,ttt2-1.20,29431,ttt2_cert,360056,complete,0.29608476,0.349558830261,5.5975936E7,NO,CERTIFIED,0.0,11975
487542103,TRS_Standard/Strategy_removed_CSR_05/ExAppendixB_AEL03.xml,11770742,AProVE,29458,certified,360177,complete,6.966242118,5.14199900627,6.25270784E8,NO,CERTIFIED,0.0,16562
487542104,TRS_Standard/Strategy_removed_CSR_05/ExAppendixB_AEL03.xml,11770742,NaTT 1.6.1,29473,Certifiable,360199,complete,0.068053244,0.119191169739,1.2132352E7,MAYBE,-,-,-
487542099,TRS_Standard/Strategy_removed_CSR_05/ExConc_Zan97.xml,11770741,ttt2-1.20,29431,ttt2_cert,360056,complete,0.291790595,0.363766908646,5.9224064E7,NO,CERTIFIED,0.0,8378
487542100,TRS_Standard/Strategy_removed_CSR_05/ExConc_Zan97.xml,11770741,AProVE,29458,certified,360177,complete,3.253455459,1.51463413239,2.1055488E8,NO,CERTIFIED,0.0,1481
487542101,TRS_Standard/Strategy_removed_CSR_05/ExConc_Zan97.xml,11770741,NaTT 1.6.1,29473,Certifiable,360199,complete,0.046293858,0.0925390720367,1.1153408E7,MAYBE,-,-,-
487542051,TRS_Standard/Strategy_removed_CSR_05/ExIntrod_GM01.xml,11770725,ttt2-1.20,29431,ttt2_cert,360056,complete,0.28932357,0.337353944778,5.3465088E7,NO,CERTIFIED,0.0,9634
487542052,TRS_Standard/Strategy_removed_CSR_05/ExIntrod_GM01.xml,11770725,AProVE,29458,certified,360177,complete,6.241730992,2.64484405518,4.4767232E8,NO,CERTIFIED,0.1,11414
487542053,TRS_Standard/Strategy_removed_CSR_05/ExIntrod_GM01.xml,11770725,NaTT 1.6.1,29473,Certifiable,360199,complete,0.061907997,0.108366012573,1.4897152E7,MAYBE,-,-,-
487542090,TRS_Standard/Strategy_removed_CSR_05/ExIntrod_GM04.xml,11770738,ttt2-1.20,29431,ttt2_cert,360056,complete,0.357025863,0.366196155548,5.5406592E7,NO,CERTIFIED,0.0,9339
487542091,TRS_Standard/Strategy_removed_CSR_05/ExIntrod_GM04.xml,11770738,AProVE,29458,certified,360177,complete,5.58554293,2.27884197235,4.2264576E8,NO,CERTIFIED,0.0,8919
