pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time
516990317,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-564.xml,13151036,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,445.537406235,296.178377867,2.92323328E8,MAYBE,-,-
516990318,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-49.xml,13151037,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,510.35109333,296.230607986,4.84503552E8,MAYBE,-,-
516990319,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-105.xml,13151038,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,454.866044611,296.173220158,1.813417984E9,MAYBE,-,-
516990320,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-98.xml,13151039,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,509.008998818,296.223714113,4.60931072E8,MAYBE,-,-
516990321,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-35.xml,13151040,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,436.343083078,296.114786148,3.46578944E8,MAYBE,-,-
516990322,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-179.xml,13151041,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,405.505440334,296.18215394,1.782439936E9,MAYBE,-,-
516990323,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-491.xml,13151042,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,999.450830065,296.178226948,1.201618944E9,MAYBE,-,-
516990324,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-47.xml,13151043,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,540.25657174,296.351114035,1.280405504E9,MAYBE,-,-
516990325,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-395.xml,13151044,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,646.072503491,296.255503893,7.4856448E8,MAYBE,-,-
516990326,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-177.xml,13151045,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,389.869500926,296.153473139,4.72449024E8,MAYBE,-,-
516990327,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-260.xml,13151046,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,475.074929348,296.170049906,8.01079296E9,MAYBE,-,-
516990328,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-338.xml,13151047,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1037.43011279,296.220077991,1.426235392E9,MAYBE,-,-
516990329,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-511.xml,13151048,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1113.18927134,296.207978964,7.76192E8,MAYBE,-,-
516990330,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-170.xml,13151049,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,423.740787498,296.143579006,1.86146816E8,MAYBE,-,-
516990331,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-267.xml,13151050,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,393.888352688,296.078460932,1.806286848E9,MAYBE,-,-
516990332,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-498.xml,13151051,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1055.49169074,296.215927124,5.10922752E8,MAYBE,-,-
516990333,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-40.xml,13151052,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,583.109939025,296.224364042,4.4544E8,MAYBE,-,-
516990334,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-91.xml,13151053,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,465.741173073,296.159217119,2.34201088E8,MAYBE,-,-
516990335,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-343.xml,13151054,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,439.027322791,296.167224884,5.26217216E8,MAYBE,-,-
516990336,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-435.xml,13151055,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,406.081232875,296.041755915,1.76750592E8,MAYBE,-,-
516990337,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-392.xml,13151056,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,492.278610906,296.197853088,6.87263744E8,MAYBE,-,-
516990338,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-194.xml,13151057,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,424.956704166,296.142901182,4.63241216E8,MAYBE,-,-
516990339,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-283.xml,13151058,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,414.870942232,296.140897989,2.14454272E8,MAYBE,-,-
516990340,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-558.xml,13151059,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,461.523600985,296.204365015,2.5649152E8,MAYBE,-,-
516990341,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-400.xml,13151060,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1118.92840801,296.114453077,1.555976192E9,MAYBE,-,-
516990342,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-376.xml,13151061,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,457.655841582,296.113971949,1.814622208E9,MAYBE,-,-
516990343,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-72.xml,13151062,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,523.5252136,296.198729038,7.64080128E8,MAYBE,-,-
516990344,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-255.xml,13151063,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,444.274889126,296.172262907,6.39361024E8,MAYBE,-,-
516990345,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-284.xml,13151064,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,387.060886983,296.03630805,4.73427968E8,MAYBE,-,-
516990346,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-227.xml,13151065,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,413.589524333,296.170748949,4.73567232E8,MAYBE,-,-
516990347,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-551.xml,13151066,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,463.411776575,296.060694933,3.5203072E8,MAYBE,-,-
516990348,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-409.xml,13151067,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,969.124975333,296.084897041,1.094668288E9,MAYBE,-,-
516990349,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-475.xml,13151068,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1118.62375968,296.227272987,7.06633728E8,MAYBE,-,-
516990350,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-303.xml,13151069,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,482.210548827,296.132678986,1.849966592E9,MAYBE,-,-
516990351,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-472.xml,13151070,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,764.023918405,296.165620089,6.51743232E8,MAYBE,-,-
516990352,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-304.xml,13151071,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,467.940882223,296.144773006,1.792806912E9,MAYBE,-,-
516990353,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-220.xml,13151072,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,412.909134753,296.196721077,3.30182656E8,MAYBE,-,-
516990354,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-556.xml,13151073,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,441.956312452,296.174753904,1.817321472E9,MAYBE,-,-
516990355,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-378.xml,13151074,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,479.221574067,296.225335836,7.238656E8,MAYBE,-,-
516990356,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-279.xml,13151075,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,742.034852105,296.216975927,7.0828032E8,MAYBE,-,-
516990357,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-22.xml,13151076,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,548.827728021,296.187119961,1.89612032E9,MAYBE,-,-
516990358,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-112.xml,13151077,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,464.601066137,296.213184118,1.76367616E9,MAYBE,-,-
516990359,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-88.xml,13151078,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,462.838719902,296.161273003,1.826144256E9,MAYBE,-,-
516990360,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-202.xml,13151079,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,436.785147666,296.154178858,3.30825728E8,MAYBE,-,-
516990361,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-59.xml,13151080,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,419.204417914,296.126381874,5.16395008E8,MAYBE,-,-
516990362,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-450.xml,13151081,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,523.423368999,296.152988911,3.79469824E8,MAYBE,-,-
516990363,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-508.xml,13151082,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1133.93058884,296.219036102,5.54196992E8,MAYBE,-,-
516990364,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-385.xml,13151083,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1061.68790772,296.177801847,1.233563648E9,MAYBE,-,-
516990365,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-354.xml,13151084,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,829.812814735,296.199161053,7.51161344E8,MAYBE,-,-
516990366,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-86.xml,13151085,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,484.352657597,296.161803961,3.47992064E8,MAYBE,-,-
516990367,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-57.xml,13151086,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,458.749317538,296.162820101,1.799286784E9,MAYBE,-,-
516990368,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-2-num-21.xml,13151087,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,499.767525375,296.228125095,7.99428608E8,MAYBE,-,-
516990369,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-328.xml,13151088,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,837.686399342,296.180675983,6.71522816E8,MAYBE,-,-
516990370,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-270.xml,13151089,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,417.35261634,296.129175901,5.21314304E8,MAYBE,-,-
516990371,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-506.xml,13151090,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,477.665288474,296.164260149,2.63794688E8,MAYBE,-,-
516990372,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-488.xml,13151091,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1027.67378362,296.129961014,4.799488E8,MAYBE,-,-
516990373,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-160.xml,13151092,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,390.919015057,296.125619888,1.749909504E9,MAYBE,-,-
516990374,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-382.xml,13151093,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1026.74836873,296.115787029,1.46948096E9,MAYBE,-,-
516990375,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-353.xml,13151094,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,460.086634145,296.189244986,1.751769088E9,MAYBE,-,-
516990376,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-293.xml,13151095,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,469.120390476,296.144542933,5.39144192E8,MAYBE,-,-
516990377,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-19.xml,13151096,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,501.325964408,296.130473852,6.99211776E8,MAYBE,-,-
516990378,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-366.xml,13151097,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,681.331854092,296.178412199,4.29776896E8,MAYBE,-,-
516990379,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-410.xml,13151098,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,994.49560835,296.056295872,1.091534848E9,MAYBE,-,-
516990380,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-2-num-13.xml,13151099,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,511.977769608,296.202462196,1.935003648E9,MAYBE,-,-
516990381,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-129.xml,13151100,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,435.979052346,296.134579897,1.81211136E8,MAYBE,-,-
516990382,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-65.xml,13151101,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,486.905582128,296.170348883,4.88165376E8,MAYBE,-,-
516990383,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-548.xml,13151102,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,428.058273258,296.188176155,1.751994368E9,MAYBE,-,-
516990384,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-361.xml,13151103,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1014.10601408,296.201498032,1.298956288E9,MAYBE,-,-
516990385,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-417.xml,13151104,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,565.285535406,296.09991312,6.62581248E8,MAYBE,-,-
516990386,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-2-num-14.xml,13151105,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,509.153561786,296.26079011,1.920794624E9,MAYBE,-,-
516990387,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-239.xml,13151106,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,427.867540635,296.15993309,2.03145216E8,MAYBE,-,-
516990388,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-152.xml,13151107,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,477.263361884,296.164264917,2.9044736E8,MAYBE,-,-
516990389,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-294.xml,13151108,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,423.435177172,296.174717188,1.830875136E9,MAYBE,-,-
516990390,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-7.xml,13151109,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,452.711913343,296.175204992,5.21842688E8,MAYBE,-,-
516990391,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-120.xml,13151110,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,494.808785557,296.174378872,3.65674496E8,MAYBE,-,-
516990392,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-541.xml,13151111,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,475.76648888,296.157382011,3.10099968E8,MAYBE,-,-
516990393,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-237.xml,13151112,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,511.883891607,296.243432999,1.91188992E9,MAYBE,-,-
516990394,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-465.xml,13151113,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,458.839721963,296.132243872,1.7764352E8,MAYBE,-,-
516990395,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-10.xml,13151114,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,492.490857841,296.152040958,6.02345472E8,MAYBE,-,-
516990396,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-9.xml,13151115,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,430.654227037,296.173151016,4.90545152E8,MAYBE,-,-
516990397,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-462.xml,13151116,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,627.729035445,296.228091955,6.76204544E8,MAYBE,-,-
516990398,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-17.xml,13151117,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,400.955610448,296.209182978,5.24484608E8,MAYBE,-,-
516990399,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-368.xml,13151118,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1126.79093639,296.198383093,2.99659264E8,MAYBE,-,-
516990400,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-2-num-7.xml,13151119,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,927.430793025,296.264569998,1.279352832E9,MAYBE,-,-
516990401,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-127.xml,13151120,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,424.516425534,296.199810982,4.33475584E8,MAYBE,-,-
516990402,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-546.xml,13151121,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,474.462213927,296.206310987,2.86154752E8,MAYBE,-,-
516990403,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-473.xml,13151122,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1066.5544943,296.14506197,5.47127296E8,MAYBE,-,-
516990404,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-221.xml,13151123,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,391.443760158,296.151083946,2.04222464E8,MAYBE,-,-
516990405,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-226.xml,13151124,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,419.065934445,296.145913839,2.16915968E8,MAYBE,-,-
516990406,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-131.xml,13151125,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,360.280633768,296.150490999,4.60177408E8,MAYBE,-,-
516990407,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-550.xml,13151126,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,440.294959147,296.176934004,1.818570752E9,MAYBE,-,-
516990408,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-408.xml,13151127,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1050.37101179,296.196609974,1.463095296E9,MAYBE,-,-
516990409,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-474.xml,13151128,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1103.63191191,296.181687117,7.40868096E8,MAYBE,-,-
516990410,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-406.xml,13151129,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1043.26305221,296.211292982,1.405906944E9,MAYBE,-,-
516990411,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-522.xml,13151130,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,886.963620541,296.281435966,1.416536064E9,MAYBE,-,-
516990412,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-285.xml,13151131,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,384.689144254,296.169968843,4.70224896E8,MAYBE,-,-
